Experiment	bias spectroscopy	
-644.64462E-3	62.684307E-15	-644.64462E-3	-60.907659E-9	88.587070E-15	10.253741E-12
-641.54148E-3	47.740728E-15	-641.54148E-3	-60.907659E-9	90.069716E-15	10.262431E-12
-638.43834E-3	28.965376E-15	-638.43840E-3	-60.907659E-9	84.200801E-15	10.276869E-12
-635.33533E-3	37.067185E-15	-635.33527E-3	-60.907659E-9	80.730283E-15	10.254621E-12
-632.23219E-3	55.074214E-15	-632.23219E-3	-60.907659E-9	88.358804E-15	10.282326E-12
-629.12905E-3	28.222145E-15	-629.12905E-3	-60.907659E-9	84.524991E-15	10.301277E-12
-626.02592E-3	31.882971E-15	-626.02597E-3	-60.907659E-9	83.533407E-15	10.271897E-12
-622.92290E-3	66.925747E-15	-622.92290E-3	-60.907659E-9	69.520703E-15	10.256619E-12
-619.81976E-3	44.392055E-15	-619.81976E-3	-60.907659E-9	49.801797E-15	10.247776E-12
-616.71662E-3	18.103186E-15	-616.71668E-3	-60.907659E-9	84.441460E-15	10.256658E-12
-613.61361E-3	37.992982E-15	-613.61355E-3	-60.907659E-9	80.952226E-15	10.255100E-12
-610.51047E-3	53.655139E-15	-610.51047E-3	-60.907659E-9	41.446643E-15	10.259939E-12
-607.40733E-3	43.254205E-15	-607.40733E-3	-60.907659E-9	76.230065E-15	10.266705E-12
-604.30419E-3	28.274493E-15	-604.30425E-3	-60.907659E-9	90.897335E-15	10.272250E-12
-601.20118E-3	41.978113E-15	-601.20118E-3	-60.907659E-9	83.393179E-15	10.267038E-12
-598.09804E-3	42.855469E-15	-598.09804E-3	-60.907659E-9	86.050531E-15	10.250284E-12
-594.99490E-3	34.104243E-15	-594.99496E-3	-60.907659E-9	93.472261E-15	10.266325E-12
-591.89188E-3	37.646769E-15	-591.89183E-3	-60.907659E-9	57.292401E-15	10.275739E-12
-588.78875E-3	52.262336E-15	-588.78875E-3	-60.907659E-9	63.874267E-15	10.277058E-12
-585.68561E-3	44.885468E-15	-585.68561E-3	-60.907659E-9	75.001745E-15	10.263784E-12
-582.58247E-3	37.069015E-15	-582.58253E-3	-60.907659E-9	78.237255E-15	10.250833E-12
-579.47946E-3	50.003065E-15	-579.47946E-3	-60.907659E-9	73.405576E-15	10.247375E-12
-576.37632E-3	53.652737E-15	-576.37632E-3	-60.907659E-9	65.916463E-15	10.260672E-12
-573.27318E-3	46.921482E-15	-573.27324E-3	-60.907659E-9	94.516327E-15	10.267106E-12
-570.17016E-3	39.893175E-15	-570.17010E-3	-60.907659E-9	84.481060E-15	10.249276E-12
-567.06703E-3	70.215101E-15	-567.06703E-3	-60.907659E-9	83.008897E-15	10.258147E-12
-563.96389E-3	63.002385E-15	-563.96389E-3	-60.907659E-9	72.966596E-15	10.269102E-12
-560.86075E-3	36.125566E-15	-560.86081E-3	-60.907659E-9	87.487424E-15	10.265585E-12
-557.75774E-3	40.400815E-15	-557.75774E-3	-60.907659E-9	75.519581E-15	10.261937E-12
-554.65460E-3	74.858292E-15	-554.65460E-3	-60.907659E-9	70.726865E-15	10.258332E-12
-551.55146E-3	42.477059E-15	-551.55152E-3	-60.907659E-9	72.631639E-15	10.268758E-12
-548.44844E-3	39.820079E-15	-548.44838E-3	-60.907659E-9	94.067773E-15	10.271148E-12
-545.34531E-3	66.883185E-15	-545.34531E-3	-60.907659E-9	96.232213E-15	10.252590E-12
-542.24217E-3	74.977764E-15	-542.24217E-3	-60.907659E-9	86.776892E-15	10.280193E-12
-539.13903E-3	34.867847E-15	-539.13909E-3	-60.907659E-9	74.900203E-15	10.255687E-12
-536.03601E-3	41.131232E-15	-536.03601E-3	-60.907659E-9	106.65256E-15	10.265603E-12
-532.93288E-3	45.276249E-15	-532.93288E-3	-60.907659E-9	74.526146E-15	10.258324E-12
-529.82974E-3	55.843154E-15	-529.82980E-3	-60.907659E-9	85.555396E-15	10.252626E-12
-526.72672E-3	30.041890E-15	-526.72666E-3	-60.907659E-9	65.155672E-15	10.256768E-12
-523.62359E-3	47.813431E-15	-523.62359E-3	-60.907659E-9	93.029730E-15	10.250437E-12
-520.52045E-3	64.660882E-15	-520.52045E-3	-60.907659E-9	105.49175E-15	10.252169E-12
-517.41731E-3	47.922095E-15	-517.41737E-3	-60.907659E-9	69.123642E-15	10.255428E-12
-514.31429E-3	40.855367E-15	-514.31429E-3	-60.907659E-9	57.981038E-15	10.266808E-12
-511.21116E-3	52.547881E-15	-511.21116E-3	-60.907659E-9	66.996105E-15	10.262723E-12
-508.10802E-3	57.517332E-15	-508.10808E-3	-60.907659E-9	67.006154E-15	10.247310E-12
-505.00500E-3	39.133657E-15	-505.00494E-3	-60.907659E-9	79.091647E-15	10.276037E-12
-501.90187E-3	45.138528E-15	-501.90187E-3	-60.907659E-9	66.297730E-15	10.257778E-12
-498.79873E-3	69.895912E-15	-498.79876E-3	-60.907659E-9	74.296011E-15	10.274260E-12
-495.69559E-3	56.853936E-15	-495.69565E-3	-60.907659E-9	86.732576E-15	10.274433E-12
-492.59257E-3	45.850852E-15	-492.59254E-3	-60.907659E-9	85.422602E-15	10.255975E-12
-489.48944E-3	64.596664E-15	-489.48944E-3	-60.907659E-9	79.242846E-15	10.285313E-12
-486.38630E-3	59.184523E-15	-486.38633E-3	-60.907659E-9	107.87418E-15	10.268448E-12
-483.28328E-3	45.085195E-15	-483.28325E-3	-60.907659E-9	74.801249E-15	10.262082E-12
-480.18014E-3	42.725009E-15	-480.18014E-3	-60.907659E-9	76.048380E-15	10.279486E-12
-477.07701E-3	46.302490E-15	-477.07704E-3	-60.907659E-9	75.932384E-15	10.251210E-12
-473.97387E-3	67.830873E-15	-473.97393E-3	-60.907659E-9	83.691795E-15	10.254218E-12
-470.87085E-3	48.646237E-15	-470.87082E-3	-60.907659E-9	108.15981E-15	10.263314E-12
-467.76772E-3	56.309781E-15	-467.76772E-3	-60.907659E-9	95.398129E-15	10.232777E-12
-464.66458E-3	68.814353E-15	-464.66461E-3	-60.907659E-9	90.517702E-15	10.261166E-12
-461.56156E-3	55.239548E-15	-461.56153E-3	-60.907659E-9	84.004215E-15	10.272220E-12
-458.45842E-3	56.697658E-15	-458.45842E-3	-60.907659E-9	87.345712E-15	10.239214E-12
-455.35529E-3	77.980943E-15	-455.35532E-3	-60.907659E-9	78.280291E-15	10.237497E-12
-452.25215E-3	63.170843E-15	-452.25221E-3	-60.907659E-9	77.606595E-15	10.265299E-12
-449.14913E-3	49.326669E-15	-449.14910E-3	-60.907659E-9	69.651831E-15	10.259188E-12
-446.04599E-3	53.320799E-15	-446.04599E-3	-60.907659E-9	67.600012E-15	10.264389E-12
-442.94286E-3	55.595424E-15	-442.94289E-3	-60.907659E-9	53.633340E-15	10.253748E-12
-439.83984E-3	54.056758E-15	-439.83981E-3	-60.907659E-9	53.274415E-15	10.247943E-12
-436.73670E-3	40.140563E-15	-436.73670E-3	-60.907659E-9	89.650672E-15	10.264188E-12
-433.63357E-3	44.071090E-15	-433.63360E-3	-60.907659E-9	78.268141E-15	10.249408E-12
-430.53043E-3	73.084944E-15	-430.53049E-3	-60.907659E-9	77.962972E-15	10.261926E-12
-427.42741E-3	49.918511E-15	-427.42738E-3	-60.907659E-9	69.221145E-15	10.272805E-12
-424.32427E-3	39.863857E-15	-424.32427E-3	-60.907659E-9	60.365260E-15	10.267409E-12
-421.22114E-3	50.586840E-15	-421.22117E-3	-60.907659E-9	91.182500E-15	10.284551E-12
-418.11812E-3	59.098614E-15	-418.11806E-3	-60.907659E-9	65.094062E-15	10.254139E-12
-415.01498E-3	42.106682E-15	-415.01498E-3	-60.907659E-9	101.45846E-15	10.277522E-12
-411.91185E-3	36.111732E-15	-411.91188E-3	-60.907659E-9	87.636590E-15	10.264160E-12
-408.80871E-3	48.638048E-15	-408.80877E-3	-60.907659E-9	83.062450E-15	10.282934E-12
-405.70569E-3	45.852695E-15	-405.70566E-3	-60.907659E-9	94.834900E-15	10.265055E-12
-402.60255E-3	20.045651E-15	-402.60255E-3	-60.907659E-9	74.071534E-15	10.250946E-12
-399.49942E-3	25.340393E-15	-399.49945E-3	-60.907659E-9	62.950005E-15	10.274725E-12
-396.39640E-3	55.715066E-15	-396.39634E-3	-60.907659E-9	73.766371E-15	10.273973E-12
-393.29326E-3	40.548680E-15	-393.29326E-3	-60.907659E-9	75.058530E-15	10.256184E-12
-390.19012E-3	37.060287E-15	-390.19015E-3	-60.907659E-9	90.822024E-15	10.267449E-12
-387.08699E-3	42.181827E-15	-387.08705E-3	-60.907659E-9	67.995888E-15	10.267686E-12
-383.98397E-3	56.681815E-15	-383.98394E-3	-60.907659E-9	92.361692E-15	10.270771E-12
-380.88083E-3	39.600735E-15	-380.88083E-3	-60.907659E-9	82.990249E-15	10.240182E-12
-377.77770E-3	45.560279E-15	-377.77773E-3	-60.907659E-9	107.16015E-15	10.265969E-12
-374.67468E-3	48.220942E-15	-374.67462E-3	-60.907659E-9	89.376945E-15	10.278656E-12
-371.57154E-3	54.504890E-15	-371.57154E-3	-60.907659E-9	79.548096E-15	10.250874E-12
-368.46840E-3	41.319162E-15	-368.46843E-3	-60.907659E-9	85.477991E-15	10.249047E-12
-365.36527E-3	40.499664E-15	-365.36533E-3	-60.907659E-9	68.247796E-15	10.256361E-12
-362.26225E-3	54.048434E-15	-362.26222E-3	-60.907659E-9	84.926173E-15	10.267220E-12
-359.15911E-3	44.182058E-15	-359.15911E-3	-60.907659E-9	76.381210E-15	10.247208E-12
-356.05597E-3	26.430677E-15	-356.05600E-3	-60.907659E-9	80.397304E-15	10.263972E-12
-352.95296E-3	65.406814E-15	-352.95290E-3	-60.907659E-9	66.818804E-15	10.261471E-12
-349.84982E-3	45.320830E-15	-349.84982E-3	-60.907659E-9	88.329043E-15	10.279179E-12
-346.74668E-3	34.952073E-15	-346.74671E-3	-60.907659E-9	98.690235E-15	10.245252E-12
-343.64355E-3	36.637587E-15	-343.64361E-3	-60.907659E-9	67.836558E-15	10.291381E-12
-340.54053E-3	71.359619E-15	-340.54050E-3	-60.907659E-9	69.876152E-15	10.265622E-12
-337.43739E-3	55.204813E-15	-337.43739E-3	-60.907659E-9	81.490546E-15	10.255826E-12
-334.33425E-3	29.910529E-15	-334.33428E-3	-60.907659E-9	75.404974E-15	10.268287E-12
-331.23124E-3	47.343036E-15	-331.23118E-3	-60.907659E-9	79.231347E-15	10.261451E-12
-328.12810E-3	42.618226E-15	-328.12810E-3	-60.907659E-9	74.522365E-15	10.280124E-12
-325.02496E-3	42.196271E-15	-325.02499E-3	-60.907659E-9	80.015286E-15	10.255854E-12
-321.92183E-3	42.312626E-15	-321.92189E-3	-60.907659E-9	83.397793E-15	10.275132E-12
-318.81881E-3	71.787648E-15	-318.81878E-3	-60.907659E-9	80.332279E-15	10.272297E-12
-315.71567E-3	62.717355E-15	-315.71567E-3	-60.907659E-9	79.105220E-15	10.269186E-12
-312.61253E-3	35.793749E-15	-312.61256E-3	-60.907659E-9	60.097652E-15	10.284921E-12
-309.50952E-3	56.657624E-15	-309.50946E-3	-60.907659E-9	62.455365E-15	10.278190E-12
-306.40638E-3	57.517149E-15	-306.40638E-3	-60.907659E-9	74.385878E-15	10.244540E-12
-303.30324E-3	37.671238E-15	-303.30327E-3	-60.907659E-9	88.258997E-15	10.239428E-12
-300.20010E-3	22.225413E-15	-300.20016E-3	-60.907659E-9	73.132838E-15	10.264057E-12
-297.09709E-3	48.511112E-15	-297.09706E-3	-60.907659E-9	81.671086E-15	10.274581E-12
-293.99395E-3	56.731522E-15	-293.99395E-3	-60.907659E-9	95.140360E-15	10.275366E-12
-290.89081E-3	31.849950E-15	-290.89084E-3	-60.907659E-9	91.830101E-15	10.244128E-12
-287.78780E-3	19.851630E-15	-287.78774E-3	-60.907659E-9	64.681415E-15	10.259220E-12
-284.68466E-3	53.673347E-15	-284.68466E-3	-60.907659E-9	77.178816E-15	10.249208E-12
-281.58152E-3	46.541150E-15	-281.58155E-3	-60.907659E-9	97.892296E-15	10.282853E-12
-278.47838E-3	25.170289E-15	-278.47844E-3	-60.907659E-9	82.033379E-15	10.261423E-12
-275.37537E-3	43.940383E-15	-275.37534E-3	-60.907659E-9	66.701507E-15	10.258071E-12
-272.27223E-3	55.811075E-15	-272.27223E-3	-60.907659E-9	62.310502E-15	10.260555E-12
-269.16909E-3	44.380251E-15	-269.16912E-3	-60.907659E-9	68.870799E-15	10.267879E-12
-266.06607E-3	27.739343E-15	-266.06601E-3	-60.907659E-9	74.833355E-15	10.274663E-12
-262.96294E-3	50.636748E-15	-262.96294E-3	-60.907659E-9	99.000201E-15	10.266223E-12
-259.85980E-3	58.887594E-15	-259.85983E-3	-60.907659E-9	79.444541E-15	10.253399E-12
-256.75666E-3	35.032253E-15	-256.75672E-3	-60.907659E-9	84.007345E-15	10.264495E-12
-253.65365E-3	37.490840E-15	-253.65362E-3	-60.907659E-9	66.830581E-15	10.282054E-12
-250.55051E-3	53.959390E-15	-250.55051E-3	-60.907659E-9	60.678249E-15	10.267474E-12
-247.44737E-3	41.706168E-15	-247.44742E-3	-60.907659E-9	78.807051E-15	10.260673E-12
-244.34435E-3	28.338107E-15	-244.34431E-3	-60.907659E-9	79.416332E-15	10.263677E-12
-241.24122E-3	39.223209E-15	-241.24120E-3	-60.907659E-9	72.975459E-15	10.269387E-12
-238.13808E-3	38.563276E-15	-238.13809E-3	-60.907659E-9	84.483303E-15	10.250543E-12
-235.03494E-3	34.435281E-15	-235.03500E-3	-60.907659E-9	108.46737E-15	10.265646E-12
-231.93192E-3	15.195105E-15	-231.93190E-3	-60.907659E-9	82.454605E-15	10.265472E-12
-228.82879E-3	45.033259E-15	-228.82879E-3	-60.907659E-9	70.376884E-15	10.275026E-12
-225.72565E-3	54.509779E-15	-225.72568E-3	-60.907659E-9	69.895783E-15	10.275436E-12
-222.62263E-3	33.576112E-15	-222.62259E-3	-60.907659E-9	84.325687E-15	10.270144E-12
-219.51950E-3	41.204511E-15	-219.51948E-3	-60.907659E-9	80.825720E-15	10.272345E-12
-216.41636E-3	64.335012E-15	-216.41637E-3	-60.907659E-9	71.963065E-15	10.259044E-12
-213.31322E-3	65.849209E-15	-213.31328E-3	-60.907659E-9	86.611436E-15	10.233219E-12
-210.21020E-3	42.807009E-15	-210.21017E-3	-60.907659E-9	82.474934E-15	10.243313E-12
-207.10707E-3	57.771686E-15	-207.10707E-3	-60.907659E-9	91.246882E-15	10.262510E-12
-204.00393E-3	56.784387E-15	-204.00396E-3	-60.907659E-9	73.022893E-15	10.264343E-12
-200.90091E-3	46.517965E-15	-200.90087E-3	-60.907659E-9	92.810992E-15	10.266905E-12
-197.79778E-3	27.784066E-15	-197.79776E-3	-60.907659E-9	90.523001E-15	10.259330E-12
-194.69464E-3	40.397298E-15	-194.69465E-3	-60.907659E-9	68.678644E-15	10.272363E-12
-191.59150E-3	49.377355E-15	-191.59156E-3	-60.907659E-9	75.386108E-15	10.266529E-12
-188.48848E-3	15.001352E-15	-188.48845E-3	-60.907659E-9	73.036182E-15	10.246006E-12
-185.38535E-3	29.872653E-15	-185.38535E-3	-60.907659E-9	96.839041E-15	10.265999E-12
-182.28221E-3	49.671960E-15	-182.28224E-3	-60.907659E-9	62.995453E-15	10.274426E-12
-179.17919E-3	37.939819E-15	-179.17915E-3	-60.907659E-9	79.429674E-15	10.262114E-12
-176.07605E-3	25.628413E-15	-176.07604E-3	-60.907659E-9	83.632740E-15	10.246466E-12
-172.97292E-3	41.639127E-15	-172.97293E-3	-60.907659E-9	83.134468E-15	10.251850E-12
-169.86978E-3	50.493782E-15	-169.86984E-3	-60.907659E-9	88.570264E-15	10.273195E-12
-166.76676E-3	40.749427E-15	-166.76673E-3	-60.907659E-9	81.151814E-15	10.257285E-12
-163.66363E-3	41.497442E-15	-163.66363E-3	-60.907659E-9	90.336701E-15	10.276014E-12
-160.56049E-3	52.681187E-15	-160.56052E-3	-60.907659E-9	100.21268E-15	10.275207E-12
-157.45747E-3	52.876506E-15	-157.45743E-3	-60.907659E-9	103.86072E-15	10.266807E-12
-154.35433E-3	50.303444E-15	-154.35432E-3	-60.907659E-9	94.724684E-15	10.245480E-12
-151.25120E-3	44.330232E-15	-151.25121E-3	-60.907659E-9	79.730771E-15	10.259099E-12
-148.14806E-3	60.910275E-15	-148.14812E-3	-60.907659E-9	97.516498E-15	10.246226E-12
-145.04504E-3	57.867170E-15	-145.04501E-3	-60.907659E-9	76.689570E-15	10.281987E-12
-141.94191E-3	33.653259E-15	-141.94191E-3	-60.907659E-9	62.574478E-15	10.275310E-12
-138.83877E-3	58.280691E-15	-138.83880E-3	-60.907659E-9	78.059663E-15	10.258724E-12
-135.73575E-3	75.447691E-15	-135.73571E-3	-60.907659E-9	77.427966E-15	10.272271E-12
-132.63261E-3	40.384695E-15	-132.63260E-3	-60.907659E-9	78.047899E-15	10.264537E-12
-129.52948E-3	35.248131E-15	-129.52949E-3	-60.907659E-9	54.628153E-15	10.259070E-12
-126.42634E-3	59.055252E-15	-126.42640E-3	-60.907659E-9	64.114499E-15	10.271652E-12
-123.32332E-3	55.648696E-15	-123.32329E-3	-60.907659E-9	68.530752E-15	10.266312E-12
-120.22018E-3	25.652459E-15	-120.22018E-3	-60.907659E-9	96.945726E-15	10.274873E-12
-117.11705E-3	40.804176E-15	-117.11708E-3	-60.907659E-9	53.981122E-15	10.269245E-12
-114.01391E-3	55.149407E-15	-114.01398E-3	-60.907659E-9	66.623715E-15	10.274765E-12
-110.91089E-3	44.184535E-15	-110.91088E-3	-60.907659E-9	85.456795E-15	10.259320E-12
-107.80776E-3	46.713911E-15	-107.80777E-3	-60.907659E-9	92.020514E-15	10.254980E-12
-104.70462E-3	54.417987E-15	-104.70467E-3	-60.907659E-9	72.988694E-15	10.261706E-12
-101.60160E-3	59.733617E-15	-101.60157E-3	-60.907659E-9	78.954475E-15	10.255899E-12
-98.498344E-3	42.280659E-15	-98.498464E-3	-60.907659E-9	71.745561E-15	10.258137E-12
-95.395327E-3	47.022777E-15	-95.395364E-3	-60.907659E-9	91.246448E-15	10.255321E-12
-92.292309E-3	67.988326E-15	-92.292257E-3	-60.907659E-9	72.538567E-15	10.256994E-12
-89.189053E-3	53.756983E-15	-89.189157E-3	-60.907659E-9	63.803672E-15	10.255021E-12
-86.086035E-3	32.960088E-15	-86.086050E-3	-60.907659E-9	89.584319E-15	10.280213E-12
-82.983017E-3	43.177210E-15	-82.982950E-3	-60.907659E-9	88.754308E-15	10.273919E-12
-79.879761E-3	64.857496E-15	-79.879850E-3	-60.907659E-9	69.826611E-15	10.273136E-12
-76.776743E-3	49.179129E-15	-76.776743E-3	-60.907659E-9	73.451207E-15	10.264793E-12
-73.673725E-3	33.887386E-15	-73.673643E-3	-60.907659E-9	61.669237E-15	10.263360E-12
-70.570469E-3	63.437496E-15	-70.570536E-3	-60.907659E-9	95.694875E-15	10.267897E-12
-67.467451E-3	60.124824E-15	-67.467436E-3	-60.907659E-9	81.307167E-15	10.269638E-12
-64.364433E-3	41.805440E-15	-64.364329E-3	-60.907659E-9	83.797498E-15	10.256733E-12
-61.261177E-3	46.634730E-15	-61.261229E-3	-60.907659E-9	68.945392E-15	10.270538E-12
-58.158159E-3	45.470629E-15	-58.158126E-3	-60.907659E-9	83.863031E-15	10.279057E-12
-55.054903E-3	48.998830E-15	-55.055022E-3	-60.907659E-9	82.441391E-15	10.245993E-12
-51.951885E-3	32.054197E-15	-51.951919E-3	-60.907659E-9	57.432283E-15	10.275929E-12
-48.848867E-3	52.187916E-15	-48.848815E-3	-60.907659E-9	65.116952E-15	10.274482E-12
-45.745611E-3	69.733844E-15	-45.745712E-3	-60.907659E-9	68.634897E-15	10.252484E-12
-42.642593E-3	43.233605E-15	-42.642612E-3	-60.907659E-9	92.153851E-15	10.267594E-12
-39.539576E-3	44.444632E-15	-39.539509E-3	-60.907659E-9	60.851863E-15	10.257841E-12
-36.436319E-3	67.493266E-15	-36.436405E-3	-60.907659E-9	78.733210E-15	10.281253E-12
-33.333302E-3	61.481941E-15	-33.333302E-3	-60.907659E-9	93.690673E-15	10.252623E-12
-30.230284E-3	37.634643E-15	-30.230198E-3	-60.907659E-9	88.092883E-15	10.268786E-12
-27.127028E-3	50.623236E-15	-27.127096E-3	-60.907659E-9	93.261980E-15	10.258047E-12
-24.024010E-3	71.165709E-15	-24.023993E-3	-60.907659E-9	75.954400E-15	10.261228E-12
-20.920992E-3	37.911741E-15	-20.920889E-3	-60.907659E-9	90.317517E-15	10.254153E-12
-17.817736E-3	27.504053E-15	-17.817786E-3	-60.907659E-9	89.358479E-15	10.282233E-12
-14.714718E-3	49.752252E-15	-14.714683E-3	-60.907659E-9	75.619104E-15	10.240318E-12
-11.611462E-3	64.954776E-15	-11.611581E-3	-60.907659E-9	70.360072E-15	10.273002E-12
-8.5084438E-3	36.142086E-15	-8.5084774E-3	-60.907659E-9	72.134715E-15	10.295564E-12
-5.4054260E-3	32.710942E-15	-5.4053743E-3	-60.907659E-9	58.717042E-15	10.265422E-12
-2.3021698E-3	59.130841E-15	-2.3022715E-3	-60.907659E-9	60.243829E-15	10.279525E-12
800.84801E-6	51.923462E-15	800.83153E-6	-60.907659E-9	60.902638E-15	10.263555E-12
3.9038658E-3	36.966934E-15	3.9039345E-3	-60.907659E-9	76.554445E-15	10.244240E-12
7.0071220E-3	49.390098E-15	7.0070378E-3	-60.907659E-9	86.440803E-15	10.257231E-12
10.110140E-3	60.982374E-15	10.110141E-3	-60.907659E-9	80.930109E-15	10.267250E-12
13.213158E-3	43.932377E-15	13.213243E-3	-60.907659E-9	66.514028E-15	10.246826E-12
16.316414E-3	44.212602E-15	16.316347E-3	-60.907659E-9	60.632211E-15	10.247682E-12
19.419432E-3	55.562431E-15	19.419450E-3	-60.907659E-9	74.772497E-15	10.268062E-12
22.522449E-3	61.680519E-15	22.522552E-3	-60.907659E-9	84.930571E-15	10.247396E-12
25.625706E-3	34.023165E-15	25.625655E-3	-60.907659E-9	98.684082E-15	10.254196E-12
28.728724E-3	28.224181E-15	28.728759E-3	-60.907659E-9	71.576391E-15	10.260147E-12
31.831980E-3	68.049611E-15	31.831861E-3	-60.907659E-9	90.770483E-15	10.267317E-12
34.934998E-3	49.854143E-15	34.934964E-3	-60.907659E-9	96.431808E-15	10.274372E-12
38.038015E-3	35.116543E-15	38.038068E-3	-60.907659E-9	82.056174E-15	10.259981E-12
41.141272E-3	38.881753E-15	41.141171E-3	-60.907659E-9	78.895332E-15	10.251705E-12
44.244289E-3	65.241405E-15	44.244274E-3	-60.907659E-9	79.862644E-15	10.250609E-12
47.347307E-3	48.780865E-15	47.347378E-3	-60.907659E-9	76.703069E-15	10.267369E-12
50.450563E-3	22.492448E-15	50.450481E-3	-60.907659E-9	65.959811E-15	10.266856E-12
53.553581E-3	64.187310E-15	53.553581E-3	-60.907659E-9	81.901547E-15	10.245895E-12
56.656599E-3	63.401399E-15	56.656685E-3	-60.907659E-9	55.104477E-15	10.259677E-12
59.759855E-3	26.303612E-15	59.759788E-3	-60.907659E-9	50.068968E-15	10.288831E-12
62.862873E-3	24.367691E-15	62.862888E-3	-60.907659E-9	106.46704E-15	10.252795E-12
65.965891E-3	54.499692E-15	65.965995E-3	-60.907659E-9	80.961239E-15	10.256634E-12
69.069147E-3	36.297493E-15	69.069095E-3	-60.907659E-9	90.520554E-15	10.280114E-12
72.172165E-3	27.207977E-15	72.172202E-3	-60.907659E-9	93.276840E-15	10.255787E-12
75.275421E-3	46.277066E-15	75.275302E-3	-60.907659E-9	93.910983E-15	10.258462E-12
78.378439E-3	50.136748E-15	78.378409E-3	-60.907659E-9	81.430800E-15	10.270385E-12
81.481457E-3	50.262945E-15	81.481509E-3	-60.907659E-9	81.182335E-15	10.267731E-12
84.584713E-3	30.675712E-15	84.584616E-3	-60.907659E-9	79.072714E-15	10.253100E-12
87.687731E-3	77.402054E-15	87.687716E-3	-60.907659E-9	83.908175E-15	10.274229E-12
90.790749E-3	43.362927E-15	90.790816E-3	-60.907659E-9	83.181746E-15	10.243436E-12
93.894005E-3	32.206873E-15	93.893923E-3	-60.907659E-9	64.185975E-15	10.238013E-12
96.997023E-3	33.468084E-15	96.997023E-3	-60.907659E-9	63.121627E-15	10.252754E-12
100.10004E-3	74.971117E-15	100.10013E-3	-60.907659E-9	82.359344E-15	10.271879E-12
103.20330E-3	41.734411E-15	103.20323E-3	-60.907659E-9	82.640397E-15	10.255051E-12
106.30631E-3	23.938942E-15	106.30634E-3	-60.907659E-9	91.489059E-15	10.264024E-12
109.40933E-3	65.817347E-15	109.40944E-3	-60.907659E-9	74.614380E-15	10.263255E-12
112.51259E-3	52.830170E-15	112.51254E-3	-60.907659E-9	80.567788E-15	10.274276E-12
115.61561E-3	37.558240E-15	115.61564E-3	-60.907659E-9	59.480978E-15	10.253130E-12
118.71886E-3	29.363444E-15	118.71874E-3	-60.907659E-9	85.519523E-15	10.254994E-12
121.82188E-3	41.767218E-15	121.82185E-3	-60.907659E-9	64.676285E-15	10.258876E-12
124.92490E-3	54.192755E-15	124.92495E-3	-60.907659E-9	87.564477E-15	10.277356E-12
128.02815E-3	33.500092E-15	128.02805E-3	-60.907659E-9	73.767103E-15	10.279937E-12
131.13117E-3	44.489108E-15	131.13116E-3	-60.907659E-9	69.633318E-15	10.252255E-12
134.23419E-3	52.480440E-15	134.23426E-3	-60.907659E-9	61.206472E-15	10.241892E-12
137.33745E-3	41.265924E-15	137.33736E-3	-60.907659E-9	79.212922E-15	10.282582E-12
140.44046E-3	49.271392E-15	140.44046E-3	-60.907659E-9	96.672934E-15	10.259886E-12
143.54348E-3	38.533809E-15	143.54357E-3	-60.907659E-9	71.779117E-15	10.247298E-12
146.64674E-3	58.444433E-15	146.64668E-3	-60.907659E-9	95.709045E-15	10.273174E-12
149.74976E-3	30.730986E-15	149.74977E-3	-60.907659E-9	90.285018E-15	10.268484E-12
152.85277E-3	44.413248E-15	152.85288E-3	-60.907659E-9	79.017461E-15	10.248915E-12
155.95603E-3	63.553749E-15	155.95599E-3	-60.907659E-9	103.56177E-15	10.263623E-12
159.05905E-3	54.782195E-15	159.05908E-3	-60.907659E-9	82.080942E-15	10.271277E-12
162.16230E-3	46.332597E-15	162.16218E-3	-60.907659E-9	79.210605E-15	10.252833E-12
165.26532E-3	51.049090E-15	165.26529E-3	-60.907659E-9	89.152989E-15	10.246064E-12
168.36834E-3	68.417352E-15	168.36840E-3	-60.907659E-9	80.312411E-15	10.261739E-12
171.47160E-3	27.115329E-15	171.47149E-3	-60.907659E-9	82.573495E-15	10.246697E-12
174.57461E-3	21.532928E-15	174.57460E-3	-60.907659E-9	55.352404E-15	10.258629E-12
177.67763E-3	50.079376E-15	177.67771E-3	-60.907659E-9	73.349889E-15	10.259799E-12
180.78089E-3	55.614784E-15	180.78081E-3	-60.907659E-9	70.343565E-15	10.259831E-12
183.88391E-3	30.039902E-15	183.88391E-3	-60.907659E-9	90.250398E-15	10.248625E-12
186.98692E-3	45.395725E-15	186.98701E-3	-60.907659E-9	70.082551E-15	10.270430E-12
190.09018E-3	60.004295E-15	190.09012E-3	-60.907659E-9	76.795714E-15	10.271413E-12
193.19320E-3	58.197303E-15	193.19321E-3	-60.907659E-9	71.328468E-15	10.277576E-12
196.29622E-3	26.239639E-15	196.29632E-3	-60.907659E-9	92.786605E-15	10.252510E-12
199.39947E-3	50.957655E-15	199.39943E-3	-60.907659E-9	67.771309E-15	10.274730E-12
202.50249E-3	50.772673E-15	202.50253E-3	-60.907659E-9	59.692296E-15	10.267277E-12
205.60575E-3	28.309737E-15	205.60563E-3	-60.907659E-9	77.171342E-15	10.267943E-12
208.70876E-3	33.042237E-15	208.70873E-3	-60.907659E-9	84.276919E-15	10.263646E-12
