Experiment	bias spectroscopy	
145.94597E-3	25.155793E-15	145.94595E-3	-61.012017E-9	15.151671E-15	2.0530392E-12
147.29732E-3	32.479360E-15	147.29731E-3	-61.012017E-9	23.907900E-15	2.0354356E-12
148.64868E-3	27.236656E-15	148.64866E-3	-61.012017E-9	20.991704E-15	2.0499275E-12
150.00004E-3	30.884813E-15	150.00001E-3	-61.012017E-9	33.471886E-15	2.0538345E-12
151.35139E-3	35.442179E-15	151.35136E-3	-61.012017E-9	23.495439E-15	2.0502979E-12
152.70269E-3	26.100529E-15	152.70272E-3	-61.012017E-9	16.497513E-15	2.0718824E-12
154.05405E-3	33.278918E-15	154.05406E-3	-61.012017E-9	17.269894E-15	2.0478801E-12
155.40540E-3	50.616825E-15	155.40542E-3	-61.012017E-9	23.404718E-15	2.0668547E-12
156.75676E-3	41.711141E-15	156.75677E-3	-61.012017E-9	55.302524E-15	2.0649639E-12
158.10812E-3	30.866067E-15	158.10812E-3	-61.012017E-9	17.690285E-15	2.0392665E-12
159.45947E-3	23.821084E-15	159.45947E-3	-61.012017E-9	-5.0565292E-15	2.0691187E-12
160.81083E-3	26.891153E-15	160.81083E-3	-61.012017E-9	-4.6281770E-15	2.0635748E-12
162.16218E-3	24.198630E-15	162.16217E-3	-61.012017E-9	5.7155013E-15	2.0636624E-12
163.51354E-3	26.231101E-15	163.51353E-3	-61.012017E-9	17.516150E-15	2.0460441E-12
164.86490E-3	30.422256E-15	164.86488E-3	-61.012017E-9	2.4514326E-15	2.0428355E-12
166.21625E-3	22.525394E-15	166.21622E-3	-61.012017E-9	19.882379E-15	2.0613246E-12
167.56761E-3	38.423308E-15	167.56758E-3	-61.012017E-9	9.2398454E-15	2.0683216E-12
168.91891E-3	41.253161E-15	168.91894E-3	-61.012017E-9	20.817912E-15	2.0373466E-12
170.27026E-3	34.316950E-15	170.27028E-3	-61.012017E-9	-2.0191631E-15	2.0661008E-12
171.62162E-3	21.448126E-15	171.62164E-3	-61.012017E-9	14.416220E-15	2.0404548E-12
172.97298E-3	31.872495E-15	172.97299E-3	-61.012017E-9	19.864178E-15	2.0523895E-12
174.32433E-3	22.714169E-15	174.32433E-3	-61.012017E-9	32.181448E-15	2.0605195E-12
175.67569E-3	31.647536E-15	175.67569E-3	-61.012017E-9	411.70444E-18	2.0567215E-12
177.02705E-3	35.120873E-15	177.02703E-3	-61.012017E-9	11.192869E-15	2.0737199E-12
178.37840E-3	32.315652E-15	178.37839E-3	-61.012017E-9	9.4385415E-15	2.0548398E-12
179.72976E-3	34.976132E-15	179.72974E-3	-61.012017E-9	8.4726114E-15	2.0516514E-12
181.08112E-3	39.760635E-15	181.08109E-3	-61.012017E-9	3.0748573E-15	2.0291678E-12
182.43247E-3	20.569218E-15	182.43244E-3	-61.012017E-9	-679.55013E-18	2.0476917E-12
183.78383E-3	38.219495E-15	183.78380E-3	-61.012017E-9	15.063768E-15	2.0450553E-12
185.13513E-3	41.763678E-15	185.13514E-3	-61.012017E-9	9.0560807E-15	2.0471285E-12
186.48648E-3	47.053897E-15	186.48650E-3	-61.012017E-9	18.890207E-15	2.0447277E-12
187.83784E-3	39.704178E-15	187.83785E-3	-61.012017E-9	13.344889E-15	2.0518175E-12
189.18920E-3	38.020914E-15	189.18920E-3	-61.012017E-9	13.576923E-15	2.0627302E-12
190.54055E-3	29.943347E-15	190.54055E-3	-61.012017E-9	11.328102E-15	2.0299522E-12
191.89191E-3	49.162226E-15	191.89191E-3	-61.012017E-9	-630.98703E-18	2.0514606E-12
193.24327E-3	42.578496E-15	193.24325E-3	-61.012017E-9	8.7558592E-15	2.0561220E-12
194.59462E-3	35.201090E-15	194.59461E-3	-61.012017E-9	22.665123E-15	2.0525831E-12
195.94598E-3	20.918426E-15	195.94596E-3	-61.012017E-9	4.8190500E-15	2.0406177E-12
197.29733E-3	34.032049E-15	197.29730E-3	-61.012017E-9	7.2825208E-15	2.0649270E-12
198.64869E-3	38.364453E-15	198.64866E-3	-61.012017E-9	18.023238E-15	2.0496692E-12
199.99999E-3	33.538754E-15	200.00002E-3	-61.012017E-9	15.080161E-15	2.0624099E-12
201.35134E-3	40.526844E-15	201.35136E-3	-61.012017E-9	9.1808741E-15	2.0487774E-12
202.70270E-3	41.944817E-15	202.70272E-3	-61.012017E-9	3.7300959E-15	2.0443753E-12
204.05406E-3	48.136835E-15	204.05407E-3	-61.012017E-9	10.648263E-15	2.0597879E-12
205.40541E-3	34.982017E-15	205.40541E-3	-61.012017E-9	20.405156E-15	2.0687861E-12
206.75677E-3	34.232376E-15	206.75677E-3	-61.012017E-9	33.052201E-15	2.0561018E-12
208.10813E-3	39.502107E-15	208.10813E-3	-61.012017E-9	9.2904920E-15	2.0593557E-12
209.45948E-3	39.834530E-15	209.45947E-3	-61.012017E-9	12.893682E-15	2.0575334E-12
210.81084E-3	29.901930E-15	210.81083E-3	-61.012017E-9	17.421508E-15	2.0535990E-12
212.16220E-3	34.431828E-15	212.16218E-3	-61.012017E-9	764.48810E-18	2.0466682E-12
213.51355E-3	45.633524E-15	213.51352E-3	-61.012017E-9	-2.8986298E-15	2.0364810E-12
214.86491E-3	47.246376E-15	214.86488E-3	-61.012017E-9	13.445411E-15	2.0778045E-12
216.21621E-3	47.576838E-15	216.21622E-3	-61.012017E-9	26.573289E-15	2.0517147E-12
217.56756E-3	41.860026E-15	217.56758E-3	-61.012017E-9	22.520090E-15	2.0386819E-12
218.91892E-3	48.952965E-15	218.91893E-3	-61.012017E-9	2.9979126E-15	2.0439345E-12
220.27028E-3	42.631683E-15	220.27028E-3	-61.012017E-9	18.915486E-15	2.0734811E-12
221.62163E-3	35.753240E-15	221.62163E-3	-61.012017E-9	20.492319E-15	2.0387275E-12
222.97299E-3	28.817684E-15	222.97299E-3	-61.012017E-9	27.049831E-15	2.0647941E-12
224.32435E-3	26.169413E-15	224.32433E-3	-61.012017E-9	32.804258E-15	2.0553943E-12
225.67570E-3	28.092456E-15	225.67569E-3	-61.012017E-9	23.322021E-15	2.0553617E-12
227.02706E-3	28.553271E-15	227.02704E-3	-61.012017E-9	8.7075741E-15	2.0482361E-12
228.37842E-3	26.672080E-15	228.37839E-3	-61.012017E-9	21.178805E-15	2.0670336E-12
229.72977E-3	43.496639E-15	229.72974E-3	-61.012017E-9	11.188214E-15	2.0632268E-12
231.08113E-3	30.304325E-15	231.08110E-3	-61.012017E-9	17.714288E-15	2.0504366E-12
232.43243E-3	42.171738E-15	232.43244E-3	-61.012017E-9	27.178717E-15	2.0448324E-12
233.78378E-3	28.536706E-15	233.78380E-3	-61.012017E-9	17.860833E-15	2.0537610E-12
235.13514E-3	29.690704E-15	235.13515E-3	-61.012017E-9	24.054028E-15	2.0485480E-12
236.48649E-3	35.426265E-15	236.48649E-3	-61.012017E-9	27.335117E-15	2.0345156E-12
237.83785E-3	41.685419E-15	237.83785E-3	-61.012017E-9	974.21261E-18	2.0677886E-12
239.18921E-3	31.766117E-15	239.18921E-3	-61.012017E-9	13.448152E-15	2.0483773E-12
240.54056E-3	42.360731E-15	240.54055E-3	-61.012017E-9	2.5060334E-15	2.0544293E-12
241.89192E-3	38.296660E-15	241.89191E-3	-61.012017E-9	3.1838897E-15	2.0540275E-12
243.24328E-3	43.557453E-15	243.24326E-3	-61.012017E-9	15.501248E-15	2.0557703E-12
244.59463E-3	55.353590E-15	244.59460E-3	-61.012017E-9	15.673316E-15	2.0494669E-12
245.94599E-3	45.635269E-15	245.94596E-3	-61.012017E-9	12.146326E-15	2.0439395E-12
247.29729E-3	34.703435E-15	247.29732E-3	-61.012017E-9	13.112522E-15	2.0488685E-12
248.64864E-3	46.338479E-15	248.64866E-3	-61.012017E-9	7.2580119E-15	2.0424374E-12
250.00000E-3	40.922916E-15	250.00000E-3	-61.012017E-9	25.177627E-15	2.0747967E-12
251.35136E-3	36.461902E-15	251.35136E-3	-61.012017E-9	19.430207E-15	2.0704230E-12
252.70271E-3	39.549845E-15	252.70271E-3	-61.012017E-9	22.475335E-15	2.0513391E-12
254.05407E-3	41.948524E-15	254.05407E-3	-61.012017E-9	4.5513054E-15	2.0556501E-12
255.40543E-3	41.353216E-15	255.40543E-3	-61.012017E-9	13.961025E-15	2.0344043E-12
256.75678E-3	39.511261E-15	256.75678E-3	-61.012017E-9	13.139871E-15	2.0726177E-12
258.10814E-3	51.883960E-15	258.10811E-3	-61.012017E-9	20.609569E-15	2.0632044E-12
259.45950E-3	37.481188E-15	259.45947E-3	-61.012017E-9	8.8953215E-15	2.0532792E-12
260.81085E-3	49.315034E-15	260.81082E-3	-61.012017E-9	-4.0472805E-15	2.0612843E-12
262.16221E-3	46.450738E-15	262.16218E-3	-61.012017E-9	18.554948E-15	2.0476752E-12
263.51351E-3	53.087878E-15	263.51354E-3	-61.012017E-9	11.368746E-15	2.0563789E-12
264.86486E-3	40.157361E-15	264.86489E-3	-61.012017E-9	-11.544841E-15	2.0495823E-12
266.21622E-3	54.270655E-15	266.21622E-3	-61.012017E-9	30.046491E-15	2.0593373E-12
267.56757E-3	36.279231E-15	267.56757E-3	-61.012017E-9	2.5273845E-15	2.0512613E-12
268.91893E-3	46.546873E-15	268.91893E-3	-61.012017E-9	16.773792E-15	2.0441667E-12
270.27029E-3	46.639731E-15	270.27029E-3	-61.012017E-9	17.337152E-15	2.0476314E-12
271.62164E-3	38.854916E-15	271.62164E-3	-61.012017E-9	14.710508E-15	2.0696400E-12
272.97300E-3	42.117026E-15	272.97300E-3	-61.012017E-9	27.201777E-15	2.0528941E-12
274.32436E-3	34.378204E-15	274.32433E-3	-61.012017E-9	3.6169294E-15	2.0522559E-12
275.67571E-3	32.693198E-15	275.67568E-3	-61.012017E-9	16.607402E-15	2.0566264E-12
277.02707E-3	39.894256E-15	277.02704E-3	-61.012017E-9	34.277496E-15	2.0638088E-12
278.37837E-3	34.704742E-15	278.37840E-3	-61.012017E-9	30.820951E-15	2.0348480E-12
279.72972E-3	50.907398E-15	279.72975E-3	-61.012017E-9	34.301233E-15	2.0619908E-12
281.08108E-3	40.360524E-15	281.08108E-3	-61.012017E-9	5.1721784E-15	2.0546943E-12
282.43244E-3	39.423634E-15	282.43244E-3	-61.012017E-9	8.9855678E-15	2.0562057E-12
283.78379E-3	50.264348E-15	283.78379E-3	-61.012017E-9	15.782384E-15	2.0546377E-12
285.13515E-3	43.409663E-15	285.13515E-3	-61.012017E-9	36.730188E-15	2.0530604E-12
286.48651E-3	34.851228E-15	286.48651E-3	-61.012017E-9	8.1373058E-15	2.0672578E-12
287.83786E-3	36.624515E-15	287.83786E-3	-61.012017E-9	9.8201807E-15	2.0704465E-12
289.18922E-3	29.676755E-15	289.18919E-3	-61.012017E-9	337.48733E-18	2.0559843E-12
290.54058E-3	28.551963E-15	290.54055E-3	-61.012017E-9	18.373905E-15	2.0413983E-12
291.89193E-3	40.265917E-15	291.89190E-3	-61.012017E-9	4.3295496E-15	2.0498388E-12
293.24329E-3	37.003153E-15	293.24326E-3	-61.012017E-9	29.857640E-15	2.0472833E-12
294.59459E-3	36.212312E-15	294.59462E-3	-61.012017E-9	27.684184E-15	2.0493574E-12
295.94594E-3	30.989009E-15	295.94597E-3	-61.012017E-9	16.161461E-15	2.0537378E-12
297.29730E-3	32.087427E-15	297.29730E-3	-61.012017E-9	11.629362E-15	2.0688230E-12
298.64866E-3	45.561591E-15	298.64866E-3	-61.012017E-9	18.475539E-15	2.0552806E-12
300.00001E-3	34.080438E-15	300.00001E-3	-61.012017E-9	15.107766E-15	2.0474583E-12
301.35137E-3	38.226255E-15	301.35137E-3	-61.012017E-9	37.093118E-15	2.0562206E-12
302.70272E-3	42.922253E-15	302.70272E-3	-61.012017E-9	30.856106E-15	2.0666283E-12
304.05408E-3	40.724334E-15	304.05408E-3	-61.012017E-9	11.722385E-15	2.0424838E-12
305.40544E-3	35.463542E-15	305.40541E-3	-61.012017E-9	24.634091E-15	2.0622395E-12
306.75679E-3	40.296000E-15	306.75676E-3	-61.012017E-9	16.264434E-15	2.0578437E-12
308.10815E-3	39.409245E-15	308.10812E-3	-61.012017E-9	25.019713E-15	2.0510681E-12
309.45951E-3	41.926945E-15	309.45948E-3	-61.012017E-9	16.615376E-15	2.0557809E-12
310.81080E-3	40.430058E-15	310.81083E-3	-61.012017E-9	14.405398E-15	2.0457932E-12
312.16216E-3	34.231065E-15	312.16219E-3	-61.012017E-9	3.9592984E-15	2.0597144E-12
313.51352E-3	39.392897E-15	313.51352E-3	-61.012017E-9	14.506942E-15	2.0351166E-12
314.86487E-3	48.781410E-15	314.86487E-3	-61.012017E-9	34.749693E-15	2.0572073E-12
316.21623E-3	42.774462E-15	316.21623E-3	-61.012017E-9	16.738172E-15	2.0352251E-12
317.56759E-3	28.876976E-15	317.56759E-3	-61.012017E-9	16.745169E-15	2.0434934E-12
318.91894E-3	42.770539E-15	318.91894E-3	-61.012017E-9	14.468158E-15	2.0561721E-12
320.27030E-3	54.830865E-15	320.27027E-3	-61.012017E-9	18.927522E-15	2.0471402E-12
321.62166E-3	55.317187E-15	321.62163E-3	-61.012017E-9	11.149904E-15	2.0292917E-12
322.97301E-3	37.722277E-15	322.97298E-3	-61.012017E-9	10.705427E-15	2.0378751E-12
324.32437E-3	35.960540E-15	324.32434E-3	-61.012017E-9	20.608366E-15	2.0503263E-12
325.67567E-3	38.171540E-15	325.67570E-3	-61.012017E-9	14.924421E-15	2.0530916E-12
327.02702E-3	60.609158E-15	327.02705E-3	-61.012017E-9	8.5911418E-15	2.0521707E-12
328.37838E-3	56.092114E-15	328.37838E-3	-61.012017E-9	7.4788689E-15	2.0715105E-12
329.72974E-3	39.766520E-15	329.72974E-3	-61.012017E-9	4.4108500E-15	2.0635193E-12
331.08109E-3	55.523616E-15	331.08109E-3	-61.012017E-9	23.569230E-15	2.0789557E-12
332.43245E-3	51.010503E-15	332.43245E-3	-61.012017E-9	10.401958E-15	2.0613496E-12
333.78381E-3	44.026340E-15	333.78381E-3	-61.012017E-9	15.346257E-15	2.0502519E-12
335.13516E-3	55.309557E-15	335.13516E-3	-61.012017E-9	15.016298E-15	2.0714363E-12
336.48652E-3	45.170092E-15	336.48649E-3	-61.012017E-9	17.423481E-15	2.0600284E-12
337.83787E-3	44.282032E-15	337.83785E-3	-61.012017E-9	13.628958E-15	2.0485050E-12
339.18923E-3	48.435472E-15	339.18920E-3	-61.012017E-9	24.256645E-15	2.0536975E-12
340.54059E-3	49.582934E-15	340.54056E-3	-61.012017E-9	1.0445528E-15	2.0313738E-12
341.89188E-3	46.531829E-15	341.89191E-3	-61.012017E-9	14.844667E-15	2.0469050E-12
343.24324E-3	40.565207E-15	343.24327E-3	-61.012017E-9	8.7579844E-15	2.0441598E-12
344.59460E-3	46.321911E-15	344.59460E-3	-61.012017E-9	-4.2729958E-15	2.0599670E-12
345.94595E-3	44.298597E-15	345.94595E-3	-61.012017E-9	-3.7577748E-15	2.0486627E-12
347.29731E-3	36.713017E-15	347.29731E-3	-61.012017E-9	14.312290E-15	2.0606778E-12
348.64867E-3	41.411634E-15	348.64867E-3	-61.012017E-9	14.816990E-15	2.0585328E-12
350.00002E-3	41.489453E-15	350.00002E-3	-61.012017E-9	9.8328345E-15	2.0627048E-12
351.35138E-3	42.760730E-15	351.35138E-3	-61.012017E-9	15.692603E-15	2.0433598E-12
352.70274E-3	45.388294E-15	352.70271E-3	-61.012017E-9	6.7957076E-15	2.0655396E-12
354.05409E-3	46.967581E-15	354.05406E-3	-61.012017E-9	-7.5538051E-15	2.0563987E-12
355.40545E-3	47.323978E-15	355.40542E-3	-61.012017E-9	32.052655E-15	2.0646230E-12
356.75681E-3	49.139119E-15	356.75678E-3	-61.012017E-9	6.1650798E-15	2.0423229E-12
358.10810E-3	42.380568E-15	358.10813E-3	-61.012017E-9	22.243985E-15	2.0563477E-12
359.45946E-3	50.208766E-15	359.45946E-3	-61.012017E-9	26.093253E-15	2.0561721E-12
360.81082E-3	54.898879E-15	360.81082E-3	-61.012017E-9	15.956291E-15	2.0682169E-12
362.16217E-3	50.606363E-15	362.16217E-3	-61.012017E-9	10.433472E-15	2.0688885E-12
363.51353E-3	42.469287E-15	363.51353E-3	-61.012017E-9	-485.59689E-18	2.0683886E-12
364.86489E-3	43.613913E-15	364.86489E-3	-61.012017E-9	-3.1633633E-15	2.0558488E-12
366.21624E-3	39.092078E-15	366.21624E-3	-61.012017E-9	-2.8066229E-15	2.0406461E-12
367.56760E-3	49.343589E-15	367.56757E-3	-61.012017E-9	29.663294E-15	2.0555968E-12
368.91896E-3	53.772779E-15	368.91893E-3	-61.012017E-9	13.548959E-15	2.0430346E-12
370.27031E-3	52.106956E-15	370.27028E-3	-61.012017E-9	23.318588E-15	2.0488277E-12
371.62167E-3	49.513833E-15	371.62164E-3	-61.012017E-9	-8.3692979E-15	2.0562837E-12
372.97297E-3	45.546110E-15	372.97300E-3	-61.012017E-9	17.356359E-15	2.0391646E-12
374.32432E-3	48.197872E-15	374.32435E-3	-61.012017E-9	22.613840E-15	2.0540394E-12
375.67568E-3	38.411101E-15	375.67568E-3	-61.012017E-9	25.791923E-15	2.0636561E-12
377.02703E-3	51.128867E-15	377.02703E-3	-61.012017E-9	21.856989E-15	2.0543606E-12
378.37839E-3	65.004554E-15	378.37839E-3	-61.012017E-9	3.7288478E-15	2.0472235E-12
379.72975E-3	49.421845E-15	379.72975E-3	-61.012017E-9	9.3196985E-15	2.0710410E-12
381.08110E-3	47.096187E-15	381.08110E-3	-61.012017E-9	8.5988362E-15	2.0434745E-12
382.43246E-3	55.294301E-15	382.43246E-3	-61.012017E-9	13.462174E-15	2.0549471E-12
383.78382E-3	41.051089E-15	383.78379E-3	-61.012017E-9	-7.4946983E-15	2.0527594E-12
385.13517E-3	49.223263E-15	385.13514E-3	-61.012017E-9	18.439538E-15	2.0719333E-12
386.48653E-3	47.512534E-15	386.48650E-3	-61.012017E-9	6.1119877E-15	2.0756103E-12
387.83789E-3	47.422288E-15	387.83786E-3	-61.012017E-9	24.555443E-15	2.0530491E-12
389.18918E-3	59.362949E-15	389.18921E-3	-61.012017E-9	16.949451E-15	2.0356616E-12
390.54054E-3	45.705457E-15	390.54057E-3	-61.012017E-9	25.274869E-15	2.0432785E-12
391.89190E-3	61.786913E-15	391.89190E-3	-61.012017E-9	7.8286571E-15	2.0337154E-12
393.24325E-3	62.226151E-15	393.24325E-3	-61.012017E-9	12.484312E-15	2.0601715E-12
394.59461E-3	63.717369E-15	394.59461E-3	-61.012017E-9	5.3271838E-15	2.0489860E-12
395.94597E-3	64.421450E-15	395.94597E-3	-61.012017E-9	9.1216961E-15	2.0813832E-12
397.29732E-3	50.694207E-15	397.29732E-3	-61.012017E-9	22.022979E-15	2.0472682E-12
398.64868E-3	57.177448E-15	398.64868E-3	-61.012017E-9	5.2602639E-15	2.0541420E-12
400.00004E-3	60.957709E-15	400.00001E-3	-61.012017E-9	8.5918618E-15	2.0452023E-12
401.35139E-3	56.132223E-15	401.35136E-3	-61.012017E-9	9.3937792E-15	2.0445587E-12
402.70275E-3	59.770358E-15	402.70272E-3	-61.012017E-9	27.498769E-15	2.0579673E-12
404.05411E-3	51.913823E-15	404.05408E-3	-61.012017E-9	22.699878E-15	2.0601327E-12
405.40540E-3	54.777678E-15	405.40543E-3	-61.012017E-9	26.622013E-15	2.0416210E-12
406.75676E-3	61.389966E-15	406.75676E-3	-61.012017E-9	16.171182E-15	2.0570125E-12
408.10812E-3	50.835245E-15	408.10812E-3	-61.012017E-9	2.1006286E-15	2.0492358E-12
409.45947E-3	53.938228E-15	409.45947E-3	-61.012017E-9	-1.6086016E-15	2.0459684E-12
410.81083E-3	46.431558E-15	410.81083E-3	-61.012017E-9	16.615136E-15	2.0568894E-12
412.16218E-3	38.181132E-15	412.16218E-3	-61.012017E-9	7.3685099E-15	2.0587898E-12
413.51354E-3	53.381063E-15	413.51354E-3	-61.012017E-9	21.603672E-15	2.0441732E-12
414.86490E-3	46.842457E-15	414.86487E-3	-61.012017E-9	11.107269E-15	2.0701483E-12
416.21625E-3	56.548570E-15	416.21622E-3	-61.012017E-9	-2.1826356E-15	2.0493902E-12
417.56761E-3	41.628308E-15	417.56758E-3	-61.012017E-9	9.6205968E-15	2.0469260E-12
418.91897E-3	50.346527E-15	418.91894E-3	-61.012017E-9	23.101765E-15	2.0490291E-12
420.27026E-3	39.144178E-15	420.27029E-3	-61.012017E-9	9.4318957E-15	2.0384590E-12
421.62162E-3	53.660737E-15	421.62165E-3	-61.012017E-9	25.784337E-15	2.0770412E-12
422.97298E-3	55.894623E-15	422.97298E-3	-61.012017E-9	17.077058E-15	2.0497254E-12
424.32433E-3	54.728852E-15	424.32433E-3	-61.012017E-9	20.180511E-15	2.0492737E-12
425.67569E-3	48.671767E-15	425.67569E-3	-61.012017E-9	18.906880E-15	2.0627796E-12
427.02705E-3	61.772744E-15	427.02705E-3	-61.012017E-9	17.619923E-15	2.0427340E-12
428.37840E-3	66.644003E-15	428.37840E-3	-61.012017E-9	17.816845E-15	2.0590606E-12
429.72976E-3	59.517712E-15	429.72976E-3	-61.012017E-9	14.064169E-15	2.0654288E-12
431.08112E-3	50.896716E-15	431.08109E-3	-61.012017E-9	10.050895E-15	2.0347810E-12
432.43247E-3	58.729707E-15	432.43244E-3	-61.012017E-9	31.750742E-15	2.0585434E-12
433.78383E-3	58.157506E-15	433.78380E-3	-61.012017E-9	26.072353E-15	2.0608472E-12
435.13519E-3	81.181271E-15	435.13516E-3	-61.012017E-9	11.276275E-15	2.0566723E-12
436.48648E-3	58.273685E-15	436.48651E-3	-61.012017E-9	19.624747E-15	2.0728063E-12
437.83784E-3	59.161314E-15	437.83787E-3	-61.012017E-9	15.951084E-15	2.0539338E-12
439.18920E-3	63.623633E-15	439.18920E-3	-61.012017E-9	16.596736E-15	2.0446082E-12
440.54055E-3	52.749349E-15	440.54055E-3	-61.012017E-9	34.204976E-15	2.0494155E-12
441.89191E-3	57.712597E-15	441.89191E-3	-61.012017E-9	26.418348E-15	2.0528551E-12
443.24327E-3	62.300920E-15	443.24327E-3	-61.012017E-9	26.770056E-15	2.0483101E-12
444.59462E-3	62.274540E-15	444.59462E-3	-61.012017E-9	6.2365922E-15	2.0499707E-12
445.94598E-3	64.289794E-15	445.94595E-3	-61.012017E-9	9.6438292E-15	2.0737227E-12
447.29733E-3	59.937766E-15	447.29730E-3	-61.012017E-9	37.225411E-15	2.0583216E-12
448.64869E-3	66.330981E-15	448.64866E-3	-61.012017E-9	15.064139E-15	2.0591322E-12
450.00005E-3	74.414216E-15	450.00002E-3	-61.012017E-9	1.0061742E-15	2.0546512E-12
451.35140E-3	61.331331E-15	451.35137E-3	-61.012017E-9	21.419725E-15	2.0469065E-12
452.70270E-3	65.683570E-15	452.70273E-3	-61.012017E-9	20.207414E-15	2.0474373E-12
454.05406E-3	67.435498E-15	454.05406E-3	-61.012017E-9	21.850789E-15	2.0542212E-12
455.40541E-3	71.585234E-15	455.40541E-3	-61.012017E-9	8.8962659E-15	2.0529910E-12
456.75677E-3	78.840790E-15	456.75677E-3	-61.012017E-9	-366.00709E-18	2.0514291E-12
458.10813E-3	82.330478E-15	458.10813E-3	-61.012017E-9	8.8092333E-15	2.0431116E-12
459.45948E-3	75.869249E-15	459.45948E-3	-61.012017E-9	10.759410E-15	2.0431779E-12
460.81084E-3	78.662046E-15	460.81084E-3	-61.012017E-9	8.0825730E-15	2.0657978E-12
462.16220E-3	63.861670E-15	462.16217E-3	-61.012017E-9	15.985562E-15	2.0569948E-12
463.51355E-3	78.726346E-15	463.51352E-3	-61.012017E-9	26.862678E-15	2.0725420E-12
464.86491E-3	72.761472E-15	464.86488E-3	-61.012017E-9	21.657862E-15	2.0462824E-12
466.21627E-3	76.160032E-15	466.21624E-3	-61.012017E-9	35.766461E-15	2.0734467E-12
467.56756E-3	78.386076E-15	467.56759E-3	-61.012017E-9	33.419997E-15	2.0645285E-12
468.91892E-3	72.624361E-15	468.91895E-3	-61.012017E-9	23.042291E-15	2.0470505E-12
470.27028E-3	73.278745E-15	470.27028E-3	-61.012017E-9	26.572758E-15	2.0585122E-12
471.62163E-3	86.400213E-15	471.62163E-3	-61.012017E-9	35.125138E-15	2.0446503E-12
472.97299E-3	67.836368E-15	472.97299E-3	-61.012017E-9	12.726274E-15	2.0697417E-12
474.32435E-3	68.614785E-15	474.32435E-3	-61.012017E-9	8.1341260E-15	2.0702526E-12
475.67570E-3	75.687015E-15	475.67570E-3	-61.012017E-9	11.452516E-15	2.0636099E-12
477.02706E-3	65.998991E-15	477.02706E-3	-61.012017E-9	8.8038148E-15	2.0539518E-12
478.37842E-3	77.510006E-15	478.37839E-3	-61.012017E-9	-2.4001473E-15	2.0519662E-12
479.72977E-3	75.154699E-15	479.72974E-3	-61.012017E-9	15.414739E-15	2.0333121E-12
481.08113E-3	91.178170E-15	481.08110E-3	-61.012017E-9	17.034666E-15	2.0550985E-12
482.43248E-3	81.019962E-15	482.43245E-3	-61.012017E-9	4.1556131E-15	2.0457791E-12
483.78378E-3	94.405840E-15	483.78381E-3	-61.012017E-9	10.707460E-15	2.0665399E-12
485.13514E-3	82.152160E-15	485.13514E-3	-61.012017E-9	3.8069527E-15	2.0666654E-12
486.48649E-3	96.033953E-15	486.48649E-3	-61.012017E-9	30.130937E-15	2.0492382E-12
487.83785E-3	93.728573E-15	487.83785E-3	-61.012017E-9	9.4270388E-15	2.0746007E-12
489.18921E-3	99.281680E-15	489.18921E-3	-61.012017E-9	20.214509E-15	2.0583192E-12
490.54056E-3	91.467219E-15	490.54056E-3	-61.012017E-9	15.691821E-15	2.0552483E-12
491.89192E-3	106.40078E-15	491.89192E-3	-61.012017E-9	12.224712E-15	2.0557427E-12
493.24328E-3	111.64936E-15	493.24325E-3	-61.012017E-9	39.040602E-15	2.0631422E-12
494.59463E-3	111.38103E-15	494.59460E-3	-61.012017E-9	15.135025E-15	2.0559817E-12
495.94599E-3	125.33541E-15	495.94596E-3	-61.012017E-9	23.897244E-15	2.0575525E-12
497.29735E-3	118.55505E-15	497.29732E-3	-61.012017E-9	33.457317E-15	2.0589630E-12
498.64864E-3	130.29669E-15	498.64867E-3	-61.012017E-9	22.460315E-15	2.0536949E-12
500.00000E-3	151.06478E-15	500.00000E-3	-61.012017E-9	33.469511E-15	2.0548164E-12
501.35136E-3	150.73039E-15	501.35136E-3	-61.012017E-9	28.023504E-15	2.0689559E-12
502.70271E-3	166.99713E-15	502.70271E-3	-61.012017E-9	21.307056E-15	2.0655814E-12
504.05407E-3	193.35080E-15	504.05407E-3	-61.012017E-9	26.063509E-15	2.0496380E-12
505.40543E-3	203.09877E-15	505.40543E-3	-61.012017E-9	18.498161E-15	2.0405036E-12
506.75678E-3	229.50104E-15	506.75678E-3	-61.012017E-9	36.222842E-15	2.0538983E-12
508.10814E-3	240.67179E-15	508.10814E-3	-61.012017E-9	36.887946E-15	2.0645308E-12
509.45950E-3	252.19895E-15	509.45950E-3	-61.012017E-9	44.823547E-15	2.0838583E-12
510.81085E-3	282.14757E-15	510.81085E-3	-61.012017E-9	45.390663E-15	2.0670293E-12
512.16221E-3	314.10318E-15	512.16221E-3	-61.012017E-9	39.645038E-15	2.0625474E-12
513.51357E-3	320.58446E-15	513.51351E-3	-61.012017E-9	43.648207E-15	2.0547015E-12
514.86492E-3	361.64087E-15	514.86486E-3	-61.012017E-9	60.359032E-15	2.0721222E-12
516.21628E-3	389.71311E-15	516.21622E-3	-61.012017E-9	44.247056E-15	2.0454771E-12
517.56763E-3	425.35021E-15	517.56757E-3	-61.012017E-9	67.733518E-15	2.0711980E-12
518.91899E-3	443.36410E-15	518.91893E-3	-61.012017E-9	53.208394E-15	2.0502588E-12
