Experiment	bias spectroscopy	
136.48653E-3	133.63837E-15	136.48650E-3	-61.012017E-9	-7.4265647E-15	2.0463360E-12
137.83783E-3	135.66844E-15	137.83784E-3	-61.012017E-9	23.525183E-15	2.0672739E-12
139.18918E-3	136.74440E-15	139.18920E-3	-61.012017E-9	35.133744E-15	2.0460133E-12
140.54054E-3	129.85071E-15	140.54056E-3	-61.012017E-9	-2.7943721E-15	2.0611037E-12
141.89190E-3	134.25526E-15	141.89190E-3	-61.012017E-9	27.930695E-15	2.0494802E-12
143.24325E-3	128.76210E-15	143.24325E-3	-61.012017E-9	27.898482E-15	2.0331840E-12
144.59461E-3	117.62885E-15	144.59461E-3	-61.012017E-9	7.7355521E-15	2.0643975E-12
145.94597E-3	140.14645E-15	145.94595E-3	-61.012017E-9	22.258505E-15	2.0567029E-12
147.29732E-3	134.55019E-15	147.29731E-3	-61.012017E-9	26.105440E-15	2.0541132E-12
148.64868E-3	125.36985E-15	148.64866E-3	-61.012017E-9	8.9666620E-15	2.0555964E-12
150.00004E-3	137.91083E-15	150.00001E-3	-61.012017E-9	5.1334525E-15	2.0664742E-12
151.35139E-3	139.44630E-15	151.35136E-3	-61.012017E-9	16.014312E-15	2.0517069E-12
152.70269E-3	139.37655E-15	152.70272E-3	-61.012017E-9	9.2947763E-15	2.0584294E-12
154.05405E-3	128.34837E-15	154.05406E-3	-61.012017E-9	17.899329E-15	2.0427618E-12
155.40540E-3	134.74114E-15	155.40542E-3	-61.012017E-9	35.271509E-15	2.0733766E-12
156.75676E-3	139.77655E-15	156.75677E-3	-61.012017E-9	31.363326E-15	2.0500416E-12
158.10812E-3	138.45317E-15	158.10812E-3	-61.012017E-9	8.0865753E-15	2.0536016E-12
159.45947E-3	130.96437E-15	159.45947E-3	-61.012017E-9	17.513738E-15	2.0607088E-12
160.81083E-3	139.86308E-15	160.81083E-3	-61.012017E-9	21.379232E-15	2.0557364E-12
162.16218E-3	130.75904E-15	162.16217E-3	-61.012017E-9	2.9089127E-15	2.0729982E-12
163.51354E-3	132.72524E-15	163.51353E-3	-61.012017E-9	5.5184345E-15	2.0491560E-12
164.86490E-3	141.78918E-15	164.86488E-3	-61.012017E-9	10.819234E-15	2.0636544E-12
166.21625E-3	140.43877E-15	166.21622E-3	-61.012017E-9	22.010337E-15	2.0604790E-12
167.56761E-3	132.05341E-15	167.56758E-3	-61.012017E-9	12.499985E-15	2.0682620E-12
168.91891E-3	149.53825E-15	168.91894E-3	-61.012017E-9	19.862467E-15	2.0446804E-12
170.27026E-3	142.22056E-15	170.27028E-3	-61.012017E-9	12.276865E-15	2.0519472E-12
171.62162E-3	143.86416E-15	171.62164E-3	-61.012017E-9	35.076319E-15	2.0755598E-12
172.97298E-3	144.04072E-15	172.97299E-3	-61.012017E-9	33.403737E-15	2.0754880E-12
174.32433E-3	141.82405E-15	174.32433E-3	-61.012017E-9	35.382701E-15	2.0579499E-12
175.67569E-3	151.53780E-15	175.67569E-3	-61.012017E-9	31.303770E-15	2.0495957E-12
177.02705E-3	143.54568E-15	177.02703E-3	-61.012017E-9	27.375071E-15	2.0609918E-12
178.37840E-3	142.37381E-15	178.37839E-3	-61.012017E-9	12.288648E-15	2.0658726E-12
179.72976E-3	152.11873E-15	179.72974E-3	-61.012017E-9	52.487857E-15	2.0505867E-12
181.08112E-3	158.64992E-15	181.08109E-3	-61.012017E-9	14.724992E-15	2.0627480E-12
182.43247E-3	156.50191E-15	182.43244E-3	-61.012017E-9	15.364097E-15	2.0374011E-12
183.78383E-3	151.94412E-15	183.78380E-3	-61.012017E-9	25.676432E-15	2.0564030E-12
185.13513E-3	148.61269E-15	185.13514E-3	-61.012017E-9	23.545380E-15	2.0695114E-12
186.48648E-3	156.82758E-15	186.48650E-3	-61.012017E-9	17.759447E-15	2.0374466E-12
187.83784E-3	157.84012E-15	187.83785E-3	-61.012017E-9	29.946596E-15	2.0505737E-12
189.18920E-3	160.27759E-15	189.18920E-3	-61.012017E-9	30.585292E-15	2.0633805E-12
190.54055E-3	166.34776E-15	190.54055E-3	-61.012017E-9	25.595857E-15	2.0565958E-12
191.89191E-3	163.99878E-15	191.89191E-3	-61.012017E-9	29.140220E-15	2.0585703E-12
193.24327E-3	154.87489E-15	193.24325E-3	-61.012017E-9	1.0550075E-15	2.0498971E-12
194.59462E-3	157.48524E-15	194.59461E-3	-61.012017E-9	-1.2652789E-15	2.0603632E-12
195.94598E-3	159.57526E-15	195.94596E-3	-61.012017E-9	19.637324E-15	2.0710081E-12
197.29733E-3	153.61321E-15	197.29730E-3	-61.012017E-9	21.519777E-15	2.0509161E-12
198.64869E-3	159.52317E-15	198.64866E-3	-61.012017E-9	9.1743324E-15	2.0527115E-12
199.99999E-3	153.05496E-15	200.00002E-3	-61.012017E-9	16.286221E-15	2.0449859E-12
201.35134E-3	169.32628E-15	201.35136E-3	-61.012017E-9	20.272941E-15	2.0456982E-12
202.70270E-3	167.90329E-15	202.70272E-3	-61.012017E-9	11.719157E-15	2.0545709E-12
204.05406E-3	182.18464E-15	204.05407E-3	-61.012017E-9	6.2401552E-15	2.0429676E-12
205.40541E-3	171.77445E-15	205.40541E-3	-61.012017E-9	8.3260967E-15	2.0502538E-12
206.75677E-3	169.62339E-15	206.75677E-3	-61.012017E-9	17.850042E-15	2.0648591E-12
208.10813E-3	168.14721E-15	208.10813E-3	-61.012017E-9	14.563468E-15	2.0564494E-12
209.45948E-3	165.40411E-15	209.45947E-3	-61.012017E-9	2.2109889E-15	2.0694037E-12
210.81084E-3	167.30602E-15	210.81083E-3	-61.012017E-9	9.9673450E-15	2.0897025E-12
212.16220E-3	167.54318E-15	212.16218E-3	-61.012017E-9	24.309024E-15	2.0371268E-12
213.51355E-3	161.40260E-15	213.51352E-3	-61.012017E-9	10.932829E-15	2.0809357E-12
214.86491E-3	172.19144E-15	214.86488E-3	-61.012017E-9	14.785184E-15	2.0467807E-12
216.21621E-3	157.07173E-15	216.21622E-3	-61.012017E-9	235.05916E-18	2.0541771E-12
217.56756E-3	171.62294E-15	217.56758E-3	-61.012017E-9	15.277034E-15	2.0643528E-12
218.91892E-3	170.74708E-15	218.91893E-3	-61.012017E-9	12.699138E-15	2.0534067E-12
220.27028E-3	185.19890E-15	220.27028E-3	-61.012017E-9	35.190943E-15	2.0509488E-12
221.62163E-3	175.46096E-15	221.62163E-3	-61.012017E-9	18.561404E-15	2.0453014E-12
222.97299E-3	177.30466E-15	222.97299E-3	-61.012017E-9	35.566422E-15	2.0565435E-12
224.32435E-3	180.59947E-15	224.32433E-3	-61.012017E-9	15.295570E-15	2.0509217E-12
225.67570E-3	187.22070E-15	225.67569E-3	-61.012017E-9	6.4735061E-15	2.0545399E-12
227.02706E-3	175.29530E-15	227.02704E-3	-61.012017E-9	31.000254E-15	2.0631856E-12
228.37842E-3	168.67103E-15	228.37839E-3	-61.012017E-9	5.7466180E-15	2.0658961E-12
229.72977E-3	181.73952E-15	229.72974E-3	-61.012017E-9	12.366840E-15	2.0619539E-12
231.08113E-3	173.53225E-15	231.08110E-3	-61.012017E-9	23.822546E-15	2.0499503E-12
232.43243E-3	177.18978E-15	232.43244E-3	-61.012017E-9	7.1752932E-15	2.0687512E-12
233.78378E-3	179.04830E-15	233.78380E-3	-61.012017E-9	33.494891E-15	2.0475529E-12
235.13514E-3	165.44902E-15	235.13515E-3	-61.012017E-9	24.967279E-15	2.0632866E-12
236.48649E-3	179.74825E-15	236.48649E-3	-61.012017E-9	10.553235E-15	2.0666266E-12
237.83785E-3	188.01284E-15	237.83785E-3	-61.012017E-9	28.554497E-15	2.0555571E-12
239.18921E-3	165.73915E-15	239.18921E-3	-61.012017E-9	-1.9976137E-15	2.0512650E-12
240.54056E-3	186.64893E-15	240.54055E-3	-61.012017E-9	10.009105E-15	2.0602936E-12
241.89192E-3	182.28099E-15	241.89191E-3	-61.012017E-9	28.507368E-15	2.0408009E-12
243.24328E-3	186.91269E-15	243.24326E-3	-61.012017E-9	21.703630E-15	2.0452221E-12
244.59463E-3	184.41830E-15	244.59460E-3	-61.012017E-9	23.520391E-15	2.0528980E-12
245.94599E-3	185.99106E-15	245.94596E-3	-61.012017E-9	612.60266E-18	2.0510976E-12
247.29729E-3	190.37708E-15	247.29732E-3	-61.012017E-9	8.5802295E-15	2.0558791E-12
248.64864E-3	193.77871E-15	248.64866E-3	-61.012017E-9	24.214146E-15	2.0582366E-12
250.00000E-3	190.19310E-15	250.00000E-3	-61.012017E-9	18.020587E-15	2.0405973E-12
251.35136E-3	184.88175E-15	251.35136E-3	-61.012017E-9	21.713068E-15	2.0615094E-12
252.70271E-3	198.99547E-15	252.70271E-3	-61.012017E-9	25.889574E-15	2.0791344E-12
254.05407E-3	192.01674E-15	254.05407E-3	-61.012017E-9	11.767400E-15	2.0649955E-12
255.40543E-3	204.35697E-15	255.40543E-3	-61.012017E-9	29.622382E-15	2.0524043E-12
256.75678E-3	200.44483E-15	256.75678E-3	-61.012017E-9	17.912665E-15	2.0508445E-12
258.10814E-3	204.69353E-15	258.10811E-3	-61.012017E-9	17.837108E-15	2.0507547E-12
259.45950E-3	205.64241E-15	259.45947E-3	-61.012017E-9	14.563342E-15	2.0529266E-12
260.81085E-3	194.29140E-15	260.81082E-3	-61.012017E-9	36.781582E-15	2.0551902E-12
262.16221E-3	210.34277E-15	262.16218E-3	-61.012017E-9	-2.2977844E-15	2.0452466E-12
263.51351E-3	203.55871E-15	263.51354E-3	-61.012017E-9	22.804778E-15	2.0593716E-12
264.86486E-3	208.58780E-15	264.86489E-3	-61.012017E-9	5.6235665E-15	2.0414746E-12
266.21622E-3	212.90276E-15	266.21622E-3	-61.012017E-9	-2.2778980E-15	2.0483185E-12
267.56757E-3	199.98728E-15	267.56757E-3	-61.012017E-9	17.055730E-15	2.0407552E-12
268.91893E-3	207.52317E-15	268.91893E-3	-61.012017E-9	9.9681658E-15	2.0645920E-12
270.27029E-3	209.76577E-15	270.27029E-3	-61.012017E-9	24.418030E-15	2.0405628E-12
271.62164E-3	208.16207E-15	271.62164E-3	-61.012017E-9	15.768259E-15	2.0485276E-12
272.97300E-3	207.84665E-15	272.97300E-3	-61.012017E-9	25.480411E-15	2.0482431E-12
274.32436E-3	209.08240E-15	274.32433E-3	-61.012017E-9	3.7084119E-15	2.0512069E-12
275.67571E-3	224.46979E-15	275.67568E-3	-61.012017E-9	27.024766E-15	2.0629817E-12
277.02707E-3	199.20975E-15	277.02704E-3	-61.012017E-9	5.1045882E-15	2.0505537E-12
278.37837E-3	210.80381E-15	278.37840E-3	-61.012017E-9	30.251043E-15	2.0484658E-12
279.72972E-3	233.99062E-15	279.72975E-3	-61.012017E-9	18.994436E-15	2.0492327E-12
281.08108E-3	220.25554E-15	281.08108E-3	-61.012017E-9	28.112021E-15	2.0481184E-12
282.43244E-3	212.12216E-15	282.43244E-3	-61.012017E-9	17.556796E-15	2.0444820E-12
283.78379E-3	220.11624E-15	283.78379E-3	-61.012017E-9	21.698982E-15	2.0604460E-12
285.13515E-3	214.62046E-15	285.13515E-3	-61.012017E-9	3.7118047E-15	2.0374646E-12
286.48651E-3	229.06205E-15	286.48651E-3	-61.012017E-9	6.8034855E-15	2.0784709E-12
287.83786E-3	224.83732E-15	287.83786E-3	-61.012017E-9	26.949060E-15	2.0561417E-12
289.18922E-3	214.66276E-15	289.18919E-3	-61.012017E-9	13.214435E-15	2.0651640E-12
290.54058E-3	219.51200E-15	290.54055E-3	-61.012017E-9	28.452660E-15	2.0404188E-12
291.89193E-3	223.16692E-15	291.89190E-3	-61.012017E-9	22.893012E-15	2.0672066E-12
293.24329E-3	235.63334E-15	293.24326E-3	-61.012017E-9	12.098340E-15	2.0496124E-12
294.59459E-3	233.41428E-15	294.59462E-3	-61.012017E-9	21.186837E-15	2.0640234E-12
295.94594E-3	237.67628E-15	295.94597E-3	-61.012017E-9	5.8510990E-15	2.0713633E-12
297.29730E-3	246.83722E-15	297.29730E-3	-61.012017E-9	13.498818E-15	2.0463275E-12
298.64866E-3	238.63824E-15	298.64866E-3	-61.012017E-9	15.125747E-15	2.0554927E-12
300.00001E-3	238.97263E-15	300.00001E-3	-61.012017E-9	12.506221E-15	2.0458572E-12
301.35137E-3	239.64161E-15	301.35137E-3	-61.012017E-9	26.157335E-15	2.0580764E-12
302.70272E-3	224.93062E-15	302.70272E-3	-61.012017E-9	10.456341E-15	2.0616983E-12
304.05408E-3	231.77266E-15	304.05408E-3	-61.012017E-9	19.037387E-15	2.0554225E-12
305.40544E-3	239.12106E-15	305.40541E-3	-61.012017E-9	27.203542E-15	2.0345975E-12
306.75679E-3	223.56146E-15	306.75676E-3	-61.012017E-9	15.924756E-15	2.0596443E-12
308.10815E-3	241.54612E-15	308.10812E-3	-61.012017E-9	17.115507E-15	2.0516303E-12
309.45951E-3	234.36686E-15	309.45948E-3	-61.012017E-9	11.276424E-15	2.0659184E-12
310.81080E-3	239.26472E-15	310.81083E-3	-61.012017E-9	16.558927E-15	2.0478359E-12
312.16216E-3	248.21575E-15	312.16219E-3	-61.012017E-9	8.9240935E-15	2.0512769E-12
313.51352E-3	261.29427E-15	313.51352E-3	-61.012017E-9	11.396120E-15	2.0541882E-12
314.86487E-3	260.05852E-15	314.86487E-3	-61.012017E-9	14.294272E-15	2.0606249E-12
316.21623E-3	252.99936E-15	316.21623E-3	-61.012017E-9	23.329195E-15	2.0666316E-12
317.56759E-3	251.41551E-15	317.56759E-3	-61.012017E-9	17.699419E-15	2.0385033E-12
318.91894E-3	257.81569E-15	318.91894E-3	-61.012017E-9	7.0560030E-15	2.0447056E-12
320.27030E-3	265.22209E-15	320.27027E-3	-61.012017E-9	-402.21561E-18	2.0521284E-12
321.62166E-3	241.25293E-15	321.62163E-3	-61.012017E-9	37.594636E-15	2.0642242E-12
322.97301E-3	259.21035E-15	322.97298E-3	-61.012017E-9	12.968450E-15	2.0378233E-12
324.32437E-3	261.75486E-15	324.32434E-3	-61.012017E-9	2.0756612E-15	2.0500027E-12
325.67567E-3	254.19697E-15	325.67570E-3	-61.012017E-9	29.632614E-15	2.0340515E-12
327.02702E-3	259.21908E-15	327.02705E-3	-61.012017E-9	1.7887540E-15	2.0504223E-12
328.37838E-3	245.54808E-15	328.37838E-3	-61.012017E-9	7.1974507E-15	2.0540681E-12
329.72974E-3	248.58303E-15	329.72974E-3	-61.012017E-9	11.729444E-15	2.0507851E-12
331.08109E-3	267.28226E-15	331.08109E-3	-61.012017E-9	21.536092E-15	2.0537855E-12
332.43245E-3	257.42987E-15	332.43245E-3	-61.012017E-9	14.195384E-15	2.0413788E-12
333.78381E-3	270.30350E-15	333.78381E-3	-61.012017E-9	26.179285E-15	2.0454957E-12
335.13516E-3	277.99502E-15	335.13516E-3	-61.012017E-9	21.655185E-15	2.0592195E-12
336.48652E-3	279.21071E-15	336.48649E-3	-61.012017E-9	16.204437E-15	2.0517485E-12
337.83787E-3	269.34588E-15	337.83785E-3	-61.012017E-9	19.593209E-15	2.0349761E-12
339.18923E-3	275.78466E-15	339.18920E-3	-61.012017E-9	29.057614E-15	2.0641485E-12
340.54059E-3	264.81055E-15	340.54056E-3	-61.012017E-9	27.302274E-15	2.0613723E-12
341.89188E-3	271.31341E-15	341.89191E-3	-61.012017E-9	18.386558E-15	2.0656749E-12
343.24324E-3	267.16913E-15	343.24327E-3	-61.012017E-9	22.055859E-15	2.0431315E-12
344.59460E-3	277.73213E-15	344.59460E-3	-61.012017E-9	5.3791395E-15	2.0530608E-12
345.94595E-3	264.05088E-15	345.94595E-3	-61.012017E-9	28.906348E-15	2.0499860E-12
347.29731E-3	267.44703E-15	347.29731E-3	-61.012017E-9	9.2767921E-15	2.0643411E-12
348.64867E-3	286.59507E-15	348.64867E-3	-61.012017E-9	13.347775E-15	2.0539870E-12
350.00002E-3	276.25268E-15	350.00002E-3	-61.012017E-9	28.972901E-15	2.0619405E-12
351.35138E-3	283.60937E-15	351.35138E-3	-61.012017E-9	7.8960344E-15	2.0706234E-12
352.70274E-3	267.11942E-15	352.70271E-3	-61.012017E-9	23.436455E-15	2.0744205E-12
354.05409E-3	284.68772E-15	354.05406E-3	-61.012017E-9	25.677331E-15	2.0411750E-12
355.40545E-3	274.39132E-15	355.40542E-3	-61.012017E-9	23.999211E-15	2.0626584E-12
356.75681E-3	282.77646E-15	356.75678E-3	-61.012017E-9	5.4567929E-15	2.0648242E-12
358.10810E-3	280.93036E-15	358.10813E-3	-61.012017E-9	15.818422E-15	2.0547591E-12
359.45946E-3	285.37437E-15	359.45946E-3	-61.012017E-9	12.699398E-15	2.0329448E-12
360.81082E-3	285.96467E-15	360.81082E-3	-61.012017E-9	6.0969338E-15	2.0386338E-12
362.16217E-3	288.13077E-15	362.16217E-3	-61.012017E-9	4.9380543E-15	2.0648669E-12
363.51353E-3	284.98268E-15	363.51353E-3	-61.012017E-9	21.771788E-15	2.0452420E-12
364.86489E-3	279.26695E-15	364.86489E-3	-61.012017E-9	17.636083E-15	2.0388060E-12
366.21624E-3	292.19921E-15	366.21624E-3	-61.012017E-9	7.9325076E-15	2.0650278E-12
367.56760E-3	290.82547E-15	367.56757E-3	-61.012017E-9	22.666500E-15	2.0640083E-12
368.91896E-3	280.07544E-15	368.91893E-3	-61.012017E-9	26.628929E-15	2.0343928E-12
370.27031E-3	295.96508E-15	370.27028E-3	-61.012017E-9	19.512707E-15	2.0456939E-12
371.62167E-3	285.94789E-15	371.62164E-3	-61.012017E-9	11.984176E-15	2.0563802E-12
372.97297E-3	297.68801E-15	372.97300E-3	-61.012017E-9	21.109250E-15	2.0623397E-12
374.32432E-3	292.88759E-15	374.32435E-3	-61.012017E-9	14.322951E-15	2.0564188E-12
375.67568E-3	293.70416E-15	375.67568E-3	-61.012017E-9	14.019777E-15	2.0630862E-12
377.02703E-3	291.12018E-15	377.02703E-3	-61.012017E-9	31.574647E-15	2.0552587E-12
378.37839E-3	295.49575E-15	378.37839E-3	-61.012017E-9	19.623206E-15	2.0609966E-12
379.72975E-3	291.29674E-15	379.72975E-3	-61.012017E-9	20.739226E-15	2.0685745E-12
381.08110E-3	293.58382E-15	381.08110E-3	-61.012017E-9	17.138063E-15	2.0648797E-12
382.43246E-3	305.33353E-15	382.43246E-3	-61.012017E-9	10.863558E-15	2.0458075E-12
383.78382E-3	295.65705E-15	383.78379E-3	-61.012017E-9	29.519014E-15	2.0674740E-12
385.13517E-3	313.40739E-15	385.13514E-3	-61.012017E-9	805.37719E-18	2.0703213E-12
386.48653E-3	314.07551E-15	386.48650E-3	-61.012017E-9	25.403836E-15	2.0561671E-12
387.83789E-3	311.91377E-15	387.83786E-3	-61.012017E-9	25.593221E-15	2.0466090E-12
389.18918E-3	313.85883E-15	389.18921E-3	-61.012017E-9	28.442685E-15	2.0652651E-12
390.54054E-3	311.25002E-15	390.54057E-3	-61.012017E-9	12.108650E-15	2.0604714E-12
391.89190E-3	312.74123E-15	391.89190E-3	-61.012017E-9	24.710621E-15	2.0665674E-12
393.24325E-3	311.90984E-15	393.24325E-3	-61.012017E-9	31.354293E-15	2.0685474E-12
394.59461E-3	331.03782E-15	394.59461E-3	-61.012017E-9	23.474712E-15	2.0460337E-12
395.94597E-3	310.59389E-15	395.94597E-3	-61.012017E-9	-259.86028E-18	2.0572370E-12
397.29732E-3	312.52217E-15	397.29732E-3	-61.012017E-9	30.868683E-15	2.0532204E-12
398.64868E-3	332.76097E-15	398.64868E-3	-61.012017E-9	7.4003219E-15	2.0574699E-12
400.00004E-3	323.65714E-15	400.00001E-3	-61.012017E-9	27.128353E-15	2.0537461E-12
401.35139E-3	330.86083E-15	401.35136E-3	-61.012017E-9	25.878940E-15	2.0732081E-12
402.70275E-3	332.54931E-15	402.70272E-3	-61.012017E-9	20.729024E-15	2.0482322E-12
404.05411E-3	328.60601E-15	404.05408E-3	-61.012017E-9	19.529627E-15	2.0613778E-12
405.40540E-3	329.59261E-15	405.40543E-3	-61.012017E-9	-8.2246891E-15	2.0560927E-12
406.75676E-3	337.34669E-15	406.75676E-3	-61.012017E-9	19.247489E-15	2.0459457E-12
408.10812E-3	331.16207E-15	408.10812E-3	-61.012017E-9	15.672125E-15	2.0401938E-12
409.45947E-3	340.01502E-15	409.45947E-3	-61.012017E-9	17.382705E-15	2.0614955E-12
410.81083E-3	345.06545E-15	410.81083E-3	-61.012017E-9	15.081974E-15	2.0516449E-12
412.16218E-3	353.18946E-15	412.16218E-3	-61.012017E-9	19.903262E-15	2.0472161E-12
413.51354E-3	351.20013E-15	413.51354E-3	-61.012017E-9	10.738105E-15	2.0516217E-12
414.86490E-3	344.13379E-15	414.86487E-3	-61.012017E-9	17.161560E-15	2.0626857E-12
416.21625E-3	343.78525E-15	416.21622E-3	-61.012017E-9	6.0530618E-15	2.0560875E-12
417.56761E-3	339.30286E-15	417.56758E-3	-61.012017E-9	17.347926E-15	2.0684849E-12
418.91897E-3	338.98418E-15	418.91894E-3	-61.012017E-9	15.129238E-15	2.0408395E-12
420.27026E-3	353.29866E-15	420.27029E-3	-61.012017E-9	14.853082E-15	2.0510180E-12
421.62162E-3	326.87348E-15	421.62165E-3	-61.012017E-9	9.7339264E-15	2.0470836E-12
422.97298E-3	357.11161E-15	422.97298E-3	-61.012017E-9	12.127542E-15	2.0554181E-12
424.32433E-3	358.26756E-15	424.32433E-3	-61.012017E-9	20.105077E-15	2.0733003E-12
425.67569E-3	363.05469E-15	425.67569E-3	-61.012017E-9	21.540414E-15	2.0358318E-12
427.02705E-3	355.87652E-15	427.02705E-3	-61.012017E-9	13.753845E-15	2.0463780E-12
428.37840E-3	353.91251E-15	428.37840E-3	-61.012017E-9	-7.6785705E-15	2.0685450E-12
429.72976E-3	354.41821E-15	429.72976E-3	-61.012017E-9	4.7322016E-15	2.0617663E-12
431.08112E-3	363.80499E-15	431.08109E-3	-61.012017E-9	20.601783E-15	2.0501613E-12
432.43247E-3	360.12304E-15	432.43244E-3	-61.012017E-9	5.5010788E-15	2.0575729E-12
433.78383E-3	359.31715E-15	433.78380E-3	-61.012017E-9	20.704924E-15	2.0513515E-12
435.13519E-3	364.04086E-15	435.13516E-3	-61.012017E-9	28.304797E-15	2.0522405E-12
436.48648E-3	367.74785E-15	436.48651E-3	-61.012017E-9	34.809751E-15	2.0532703E-12
437.83784E-3	358.04327E-15	437.83787E-3	-61.012017E-9	3.7110678E-15	2.0404835E-12
439.18920E-3	353.36122E-15	439.18920E-3	-61.012017E-9	1.3440462E-15	2.0616790E-12
440.54055E-3	367.27831E-15	440.54055E-3	-61.012017E-9	14.598476E-15	2.0437447E-12
441.89191E-3	360.49863E-15	441.89191E-3	-61.012017E-9	21.610314E-15	2.0476388E-12
443.24327E-3	367.41085E-15	443.24327E-3	-61.012017E-9	35.258370E-15	2.0517320E-12
444.59462E-3	378.05081E-15	444.59462E-3	-61.012017E-9	10.918429E-15	2.0530906E-12
445.94598E-3	391.21720E-15	445.94595E-3	-61.012017E-9	6.4776637E-15	2.0608292E-12
447.29733E-3	385.16794E-15	447.29730E-3	-61.012017E-9	11.148632E-15	2.0596740E-12
448.64869E-3	373.25324E-15	448.64866E-3	-61.012017E-9	24.508697E-15	2.0712767E-12
450.00005E-3	378.36688E-15	450.00002E-3	-61.012017E-9	24.952213E-15	2.0421347E-12
451.35140E-3	385.75542E-15	451.35137E-3	-61.012017E-9	22.101903E-15	2.0431506E-12
452.70270E-3	385.03280E-15	452.70273E-3	-61.012017E-9	19.655920E-15	2.0599965E-12
454.05406E-3	394.03897E-15	454.05406E-3	-61.012017E-9	17.176802E-15	2.0612451E-12
455.40541E-3	389.27279E-15	455.40541E-3	-61.012017E-9	18.689675E-15	2.0651527E-12
456.75677E-3	388.87933E-15	456.75677E-3	-61.012017E-9	15.862237E-15	2.0609825E-12
458.10813E-3	402.07860E-15	458.10813E-3	-61.012017E-9	6.5504679E-15	2.0647373E-12
459.45948E-3	400.59218E-15	459.45948E-3	-61.012017E-9	31.528836E-15	2.0631270E-12
460.81084E-3	399.85737E-15	460.81084E-3	-61.012017E-9	10.321533E-15	2.0449497E-12
462.16220E-3	398.30292E-15	462.16217E-3	-61.012017E-9	19.810818E-15	2.0456789E-12
463.51355E-3	403.75730E-15	463.51352E-3	-61.012017E-9	19.036495E-15	2.0504635E-12
464.86491E-3	412.76498E-15	464.86488E-3	-61.012017E-9	27.798954E-15	2.0630262E-12
466.21627E-3	404.36044E-15	466.21624E-3	-61.012017E-9	8.6864321E-15	2.0437558E-12
467.56756E-3	423.12375E-15	467.56759E-3	-61.012017E-9	20.796475E-15	2.0612884E-12
468.91892E-3	408.34800E-15	468.91895E-3	-61.012017E-9	33.289106E-15	2.0690695E-12
470.27028E-3	416.91539E-15	470.27028E-3	-61.012017E-9	19.306442E-15	2.0346485E-12
471.62163E-3	412.24313E-15	471.62163E-3	-61.012017E-9	20.671944E-15	2.0519348E-12
472.97299E-3	421.31362E-15	472.97299E-3	-61.012017E-9	50.012786E-15	2.0658020E-12
474.32435E-3	420.75078E-15	474.32435E-3	-61.012017E-9	20.539590E-15	2.0620107E-12
475.67570E-3	424.69541E-15	475.67570E-3	-61.012017E-9	6.8293603E-15	2.0555922E-12
477.02706E-3	421.64845E-15	477.02706E-3	-61.012017E-9	23.802458E-15	2.0738422E-12
478.37842E-3	441.61848E-15	478.37839E-3	-61.012017E-9	37.761400E-15	2.0420287E-12
479.72977E-3	421.54141E-15	479.72974E-3	-61.012017E-9	7.5609032E-15	2.0579493E-12
481.08113E-3	431.35957E-15	481.08110E-3	-61.012017E-9	30.295668E-15	2.0476522E-12
482.43248E-3	431.81558E-15	482.43245E-3	-61.012017E-9	22.035269E-15	2.0603599E-12
483.78378E-3	427.35829E-15	483.78381E-3	-61.012017E-9	25.859752E-15	2.0597211E-12
485.13514E-3	440.06842E-15	485.13514E-3	-61.012017E-9	20.670955E-15	2.0660036E-12
486.48649E-3	444.83940E-15	486.48649E-3	-61.012017E-9	18.049755E-15	2.0397354E-12
487.83785E-3	450.20156E-15	487.83785E-3	-61.012017E-9	4.3345547E-15	2.0446019E-12
489.18921E-3	442.99178E-15	489.18921E-3	-61.012017E-9	7.7268768E-15	2.0510915E-12
490.54056E-3	459.83313E-15	490.54056E-3	-61.012017E-9	2.9332097E-15	2.0407539E-12
491.89192E-3	466.60543E-15	491.89192E-3	-61.012017E-9	17.327182E-15	2.0398208E-12
493.24328E-3	468.87375E-15	493.24325E-3	-61.012017E-9	20.123719E-15	2.0496612E-12
494.59463E-3	467.97586E-15	494.59460E-3	-61.012017E-9	15.406210E-15	2.0602734E-12
495.94599E-3	476.83553E-15	495.94596E-3	-61.012017E-9	24.021660E-15	2.0577032E-12
497.29735E-3	478.86543E-15	497.29732E-3	-61.012017E-9	29.626671E-15	2.0542814E-12
498.64864E-3	468.85521E-15	498.64867E-3	-61.012017E-9	21.006324E-15	2.0602723E-12
500.00000E-3	462.15245E-15	500.00000E-3	-61.012017E-9	5.4641837E-15	2.0666155E-12
501.35136E-3	476.39567E-15	501.35136E-3	-61.012017E-9	28.911735E-15	2.0547509E-12
502.70271E-3	483.88252E-15	502.70271E-3	-61.012017E-9	14.280738E-15	2.0480451E-12
504.05407E-3	481.13591E-15	504.05407E-3	-61.012017E-9	30.284223E-15	2.0466684E-12
505.40543E-3	489.34646E-15	505.40543E-3	-61.012017E-9	25.096575E-15	2.0624683E-12
506.75678E-3	503.98092E-15	506.75678E-3	-61.012017E-9	43.052516E-15	2.0585367E-12
508.10814E-3	497.53279E-15	508.10814E-3	-61.012017E-9	23.679438E-15	2.0506936E-12
509.45950E-3	499.09117E-15	509.45950E-3	-61.012017E-9	22.075220E-15	2.0682514E-12
510.81085E-3	497.50509E-15	510.81085E-3	-61.012017E-9	44.997866E-15	2.0515193E-12
