Experiment	bias spectroscopy	
-684.98492E-3	-7.4566828E-12	-684.98492E-3	-69.890433E-9	109.52910E-15	10.219113E-12
-681.88179E-3	-7.4593127E-12	-681.88184E-3	-69.890433E-9	125.17957E-15	10.239024E-12
-678.77877E-3	-7.4226406E-12	-678.77871E-3	-69.890433E-9	128.15281E-15	10.224516E-12
-675.67563E-3	-7.4481081E-12	-675.67563E-3	-69.890433E-9	101.71540E-15	10.249993E-12
-672.57249E-3	-7.3970725E-12	-672.57249E-3	-69.890433E-9	90.847001E-15	10.248321E-12
-669.46936E-3	-7.4147875E-12	-669.46942E-3	-69.890433E-9	113.90384E-15	10.221532E-12
-666.36634E-3	-7.4241602E-12	-666.36634E-3	-69.890433E-9	91.448828E-15	10.218396E-12
-663.26320E-3	-7.4505402E-12	-663.26320E-3	-69.890433E-9	94.240127E-15	10.211073E-12
-660.16006E-3	-7.4204870E-12	-660.16012E-3	-69.890433E-9	87.472645E-15	10.223264E-12
-657.05705E-3	-7.3848688E-12	-657.05699E-3	-69.890433E-9	80.933483E-15	10.259729E-12
-653.95391E-3	-7.4397068E-12	-653.95391E-3	-69.890433E-9	98.763798E-15	10.221303E-12
-650.85077E-3	-7.4073534E-12	-650.85077E-3	-69.890433E-9	124.18816E-15	10.243727E-12
-647.74764E-3	-7.3616295E-12	-647.74770E-3	-69.890433E-9	93.026064E-15	10.219545E-12
-644.64462E-3	-7.3928138E-12	-644.64462E-3	-69.890433E-9	104.45907E-15	10.215193E-12
-641.54148E-3	-7.4176975E-12	-641.54148E-3	-69.890433E-9	96.260409E-15	10.239615E-12
-638.43834E-3	-7.3823048E-12	-638.43840E-3	-69.890433E-9	83.253662E-15	10.225798E-12
-635.33533E-3	-7.3985696E-12	-635.33527E-3	-69.890433E-9	103.26158E-15	10.246260E-12
-632.23219E-3	-7.3828305E-12	-632.23219E-3	-69.890433E-9	89.161405E-15	10.231216E-12
-629.12905E-3	-7.3311348E-12	-629.12905E-3	-69.890433E-9	76.957307E-15	10.229532E-12
-626.02592E-3	-7.2866739E-12	-626.02597E-3	-69.890433E-9	78.907807E-15	10.227451E-12
-622.92290E-3	-7.3678112E-12	-622.92290E-3	-69.890433E-9	67.920001E-15	10.234477E-12
-619.81976E-3	-7.4193247E-12	-619.81976E-3	-69.890433E-9	109.56597E-15	10.221092E-12
-616.71662E-3	-7.4089207E-12	-616.71668E-3	-69.890433E-9	103.64250E-15	10.228429E-12
-613.61361E-3	-7.3627372E-12	-613.61355E-3	-69.890433E-9	76.844625E-15	10.237485E-12
-610.51047E-3	-7.3828478E-12	-610.51047E-3	-69.890433E-9	99.679556E-15	10.232029E-12
-607.40733E-3	-7.3648483E-12	-607.40733E-3	-69.890433E-9	64.914349E-15	10.244212E-12
-604.30419E-3	-7.3924755E-12	-604.30425E-3	-69.890433E-9	71.152895E-15	10.229176E-12
-601.20118E-3	-7.3555675E-12	-601.20118E-3	-69.890433E-9	93.371701E-15	10.216047E-12
-598.09804E-3	-7.3127468E-12	-598.09804E-3	-69.890433E-9	89.797900E-15	10.240180E-12
-594.99490E-3	-7.3677392E-12	-594.99496E-3	-69.890433E-9	74.786802E-15	10.253841E-12
-591.89188E-3	-7.2851569E-12	-591.89183E-3	-69.890433E-9	76.158806E-15	10.230432E-12
-588.78875E-3	-7.3364561E-12	-588.78875E-3	-69.890433E-9	100.47407E-15	10.233523E-12
-585.68561E-3	-7.2883921E-12	-585.68561E-3	-69.890433E-9	103.36517E-15	10.229163E-12
-582.58247E-3	-7.3024286E-12	-582.58253E-3	-69.890433E-9	89.284659E-15	10.244048E-12
-579.47946E-3	-7.3281468E-12	-579.47946E-3	-69.890433E-9	84.250112E-15	10.239270E-12
-576.37632E-3	-7.3616148E-12	-576.37632E-3	-69.890433E-9	67.403412E-15	10.226649E-12
-573.27318E-3	-7.3455140E-12	-573.27324E-3	-69.890433E-9	81.368174E-15	10.228921E-12
-570.17016E-3	-7.2375682E-12	-570.17010E-3	-69.890433E-9	70.321448E-15	10.222125E-12
-567.06703E-3	-7.3340023E-12	-567.06703E-3	-69.890433E-9	86.838617E-15	10.218363E-12
-563.96389E-3	-7.3331992E-12	-563.96389E-3	-69.890433E-9	75.587492E-15	10.245677E-12
-560.86075E-3	-7.3218211E-12	-560.86081E-3	-69.890433E-9	71.491973E-15	10.242881E-12
-557.75774E-3	-7.3185867E-12	-557.75774E-3	-69.890433E-9	105.18518E-15	10.233697E-12
-554.65460E-3	-7.3897798E-12	-554.65460E-3	-69.890433E-9	82.557089E-15	10.209486E-12
-551.55146E-3	-7.4231298E-12	-551.55152E-3	-69.890433E-9	91.980466E-15	10.223443E-12
-548.44844E-3	-7.3755620E-12	-548.44838E-3	-69.890433E-9	62.917472E-15	10.251676E-12
-545.34531E-3	-7.3891492E-12	-545.34531E-3	-69.890433E-9	83.787361E-15	10.240963E-12
-542.24217E-3	-7.3366877E-12	-542.24217E-3	-69.890433E-9	100.28539E-15	10.249870E-12
-539.13903E-3	-7.2966997E-12	-539.13909E-3	-69.890433E-9	96.854409E-15	10.217059E-12
-536.03601E-3	-7.3484847E-12	-536.03601E-3	-69.890433E-9	82.114742E-15	10.233554E-12
-532.93288E-3	-7.2877060E-12	-532.93288E-3	-69.890433E-9	65.496782E-15	10.224186E-12
-529.82974E-3	-7.3074342E-12	-529.82980E-3	-69.890433E-9	83.467406E-15	10.221973E-12
-526.72672E-3	-7.3605020E-12	-526.72666E-3	-69.890433E-9	100.26754E-15	10.267653E-12
-523.62359E-3	-7.2796196E-12	-523.62359E-3	-69.890433E-9	100.37136E-15	10.252578E-12
-520.52045E-3	-7.2634784E-12	-520.52045E-3	-69.890433E-9	94.993132E-15	10.230158E-12
-517.41731E-3	-7.2878578E-12	-517.41737E-3	-69.890433E-9	79.510522E-15	10.205152E-12
-514.31429E-3	-7.2849417E-12	-514.31429E-3	-69.890433E-9	123.83864E-15	10.243350E-12
-511.21116E-3	-7.2590037E-12	-511.21116E-3	-69.890433E-9	111.96424E-15	10.212112E-12
-508.10802E-3	-7.2775189E-12	-508.10808E-3	-69.890433E-9	117.61126E-15	10.220397E-12
-505.00500E-3	-7.2377503E-12	-505.00494E-3	-69.890433E-9	94.109582E-15	10.228387E-12
-501.90187E-3	-7.2381727E-12	-501.90187E-3	-69.890433E-9	91.709280E-15	10.235446E-12
-498.79873E-3	-7.1920755E-12	-498.79876E-3	-69.890433E-9	117.24347E-15	10.213877E-12
-495.69559E-3	-7.2213012E-12	-495.69565E-3	-69.890433E-9	120.69333E-15	10.219011E-12
-492.59257E-3	-7.2322643E-12	-492.59254E-3	-69.890433E-9	110.05752E-15	10.230830E-12
-489.48944E-3	-7.1943445E-12	-489.48944E-3	-69.890433E-9	128.55572E-15	10.234966E-12
-486.38630E-3	-7.1932564E-12	-486.38633E-3	-69.890433E-9	138.51561E-15	10.243461E-12
-483.28328E-3	-7.1282489E-12	-483.28325E-3	-69.890433E-9	107.47538E-15	10.232403E-12
-480.18014E-3	-7.1671545E-12	-480.18014E-3	-69.890433E-9	145.03957E-15	10.215624E-12
-477.07701E-3	-7.1594688E-12	-477.07704E-3	-69.890433E-9	136.79964E-15	10.238870E-12
-473.97387E-3	-7.1624104E-12	-473.97393E-3	-69.890433E-9	156.22238E-15	10.259690E-12
-470.87085E-3	-7.1241858E-12	-470.87082E-3	-69.890433E-9	121.34217E-15	10.236696E-12
-467.76772E-3	-7.0823486E-12	-467.76772E-3	-69.890433E-9	142.24762E-15	10.251082E-12
-464.66458E-3	-7.0572359E-12	-464.66461E-3	-69.890433E-9	141.73198E-15	10.232777E-12
-461.56156E-3	-7.0663705E-12	-461.56153E-3	-69.890433E-9	164.21719E-15	10.201591E-12
-458.45842E-3	-7.0388439E-12	-458.45842E-3	-69.890433E-9	133.80764E-15	10.236984E-12
-455.35529E-3	-6.9016563E-12	-455.35532E-3	-69.890433E-9	125.17831E-15	10.235735E-12
-452.25215E-3	-6.9505252E-12	-452.25221E-3	-69.890433E-9	135.68628E-15	10.199650E-12
-449.14913E-3	-6.8656426E-12	-449.14910E-3	-69.890433E-9	119.67977E-15	10.230464E-12
-446.04599E-3	-6.8849102E-12	-446.04599E-3	-69.890433E-9	120.05785E-15	10.236908E-12
-442.94286E-3	-6.8834370E-12	-442.94289E-3	-69.890433E-9	122.05825E-15	10.232181E-12
-439.83984E-3	-6.9001766E-12	-439.83981E-3	-69.890433E-9	150.57591E-15	10.215435E-12
-436.73670E-3	-6.8471062E-12	-436.73670E-3	-69.890433E-9	151.74551E-15	10.220345E-12
-433.63357E-3	-6.8223322E-12	-433.63360E-3	-69.890433E-9	137.46301E-15	10.222570E-12
-430.53043E-3	-6.8712219E-12	-430.53049E-3	-69.890433E-9	132.00881E-15	10.224669E-12
-427.42741E-3	-6.8487993E-12	-427.42738E-3	-69.890433E-9	140.77491E-15	10.256852E-12
-424.32427E-3	-6.8212293E-12	-424.32427E-3	-69.890433E-9	117.17084E-15	10.250040E-12
-421.22114E-3	-6.7815124E-12	-421.22117E-3	-69.890433E-9	94.527921E-15	10.202621E-12
-418.11812E-3	-6.8061984E-12	-418.11806E-3	-69.890433E-9	112.90446E-15	10.244567E-12
-415.01498E-3	-6.7019220E-12	-415.01498E-3	-69.890433E-9	102.37808E-15	10.245528E-12
-411.91185E-3	-6.6199459E-12	-411.91188E-3	-69.890433E-9	125.30523E-15	10.244263E-12
-408.80871E-3	-6.6776658E-12	-408.80877E-3	-69.890433E-9	136.99850E-15	10.231558E-12
-405.70569E-3	-6.7439132E-12	-405.70566E-3	-69.890433E-9	126.88957E-15	10.232810E-12
-402.60255E-3	-6.6609370E-12	-402.60255E-3	-69.890433E-9	138.07576E-15	10.218686E-12
-399.49942E-3	-6.6668194E-12	-399.49945E-3	-69.890433E-9	140.87070E-15	10.218613E-12
-396.39640E-3	-6.6353377E-12	-396.39634E-3	-69.890433E-9	138.34020E-15	10.227031E-12
-393.29326E-3	-6.6603797E-12	-393.29326E-3	-69.890433E-9	114.20964E-15	10.246842E-12
-390.19012E-3	-6.5801730E-12	-390.19015E-3	-69.890433E-9	149.16947E-15	10.223800E-12
-387.08699E-3	-6.5549098E-12	-387.08705E-3	-69.890433E-9	162.39950E-15	10.223585E-12
-383.98397E-3	-6.4996112E-12	-383.98394E-3	-69.890433E-9	128.76936E-15	10.231477E-12
-380.88083E-3	-6.5008185E-12	-380.88083E-3	-69.890433E-9	133.02887E-15	10.200334E-12
-377.77770E-3	-6.5207909E-12	-377.77773E-3	-69.890433E-9	132.68247E-15	10.221540E-12
-374.67468E-3	-6.4995340E-12	-374.67462E-3	-69.890433E-9	162.82733E-15	10.238613E-12
-371.57154E-3	-6.4986415E-12	-371.57154E-3	-69.890433E-9	143.04580E-15	10.217942E-12
-368.46840E-3	-6.3858354E-12	-368.46843E-3	-69.890433E-9	154.47830E-15	10.236621E-12
-365.36527E-3	-6.4338504E-12	-365.36533E-3	-69.890433E-9	154.58449E-15	10.215308E-12
-362.26225E-3	-6.3618676E-12	-362.26222E-3	-69.890433E-9	156.89484E-15	10.242289E-12
-359.15911E-3	-6.3687523E-12	-359.15911E-3	-69.890433E-9	137.82584E-15	10.237936E-12
-356.05597E-3	-6.3741009E-12	-356.05600E-3	-69.890433E-9	129.84712E-15	10.244442E-12
-352.95296E-3	-6.2980263E-12	-352.95290E-3	-69.890433E-9	113.64879E-15	10.242716E-12
-349.84982E-3	-6.3549838E-12	-349.84982E-3	-69.890433E-9	138.10584E-15	10.243952E-12
-346.74668E-3	-6.3498469E-12	-346.74671E-3	-69.890433E-9	144.93055E-15	10.254492E-12
-343.64355E-3	-6.3051083E-12	-343.64361E-3	-69.890433E-9	145.39884E-15	10.237510E-12
-340.54053E-3	-6.2157133E-12	-340.54050E-3	-69.890433E-9	151.35141E-15	10.237078E-12
-337.43739E-3	-6.2876258E-12	-337.43739E-3	-69.890433E-9	147.02168E-15	10.243481E-12
-334.33425E-3	-6.2269369E-12	-334.33428E-3	-69.890433E-9	154.08464E-15	10.243074E-12
-331.23124E-3	-6.1757036E-12	-331.23118E-3	-69.890433E-9	177.85629E-15	10.250055E-12
-328.12810E-3	-6.1049841E-12	-328.12810E-3	-69.890433E-9	161.04824E-15	10.221167E-12
-325.02496E-3	-6.1012805E-12	-325.02499E-3	-69.890433E-9	190.80588E-15	10.222110E-12
-321.92183E-3	-6.0390894E-12	-321.92189E-3	-69.890433E-9	196.97270E-15	10.250123E-12
-318.81881E-3	-6.0839615E-12	-318.81878E-3	-69.890433E-9	188.28197E-15	10.258145E-12
-315.71567E-3	-6.0119600E-12	-315.71567E-3	-69.890433E-9	196.70890E-15	10.250626E-12
-312.61253E-3	-6.0114227E-12	-312.61256E-3	-69.890433E-9	188.11607E-15	10.217712E-12
-309.50952E-3	-5.9407501E-12	-309.50946E-3	-69.890433E-9	197.61685E-15	10.244751E-12
-306.40638E-3	-5.9166092E-12	-306.40638E-3	-69.890433E-9	164.08833E-15	10.252910E-12
-303.30324E-3	-5.9023814E-12	-303.30327E-3	-69.890433E-9	207.40876E-15	10.239174E-12
-300.20010E-3	-5.8368432E-12	-300.20016E-3	-69.890433E-9	209.55397E-15	10.223902E-12
-297.09709E-3	-5.7589359E-12	-297.09706E-3	-69.890433E-9	209.04071E-15	10.218798E-12
-293.99395E-3	-5.7631244E-12	-293.99395E-3	-69.890433E-9	230.15148E-15	10.237805E-12
-290.89081E-3	-5.6818539E-12	-290.89084E-3	-69.890433E-9	196.40770E-15	10.246451E-12
-287.78780E-3	-5.6110030E-12	-287.78774E-3	-69.890433E-9	215.67063E-15	10.266155E-12
-284.68466E-3	-5.5025494E-12	-284.68466E-3	-69.890433E-9	225.23720E-15	10.253749E-12
-281.58152E-3	-5.5041566E-12	-281.58155E-3	-69.890433E-9	245.77061E-15	10.259066E-12
-278.47838E-3	-5.4879343E-12	-278.47844E-3	-69.890433E-9	224.19206E-15	10.232089E-12
-275.37537E-3	-5.4067636E-12	-275.37534E-3	-69.890433E-9	235.69452E-15	10.254127E-12
-272.27223E-3	-5.3500190E-12	-272.27223E-3	-69.890433E-9	244.52998E-15	10.231388E-12
-269.16909E-3	-5.3439878E-12	-269.16912E-3	-69.890433E-9	231.96159E-15	10.240207E-12
-266.06607E-3	-5.2292229E-12	-266.06601E-3	-69.890433E-9	274.50890E-15	10.251717E-12
-262.96294E-3	-5.1713230E-12	-262.96294E-3	-69.890433E-9	293.81220E-15	10.224749E-12
-259.85980E-3	-5.0841961E-12	-259.85983E-3	-69.890433E-9	301.60293E-15	10.254925E-12
-256.75666E-3	-5.0038502E-12	-256.75672E-3	-69.890433E-9	325.63893E-15	10.228052E-12
-253.65365E-3	-4.9219960E-12	-253.65362E-3	-69.890433E-9	287.75471E-15	10.230337E-12
-250.55051E-3	-4.8521616E-12	-250.55051E-3	-69.890433E-9	311.76290E-15	10.236499E-12
-247.44737E-3	-4.7698612E-12	-247.44742E-3	-69.890433E-9	316.03065E-15	10.230774E-12
-244.34435E-3	-4.6745854E-12	-244.34431E-3	-69.890433E-9	321.22403E-15	10.233556E-12
-241.24122E-3	-4.5323159E-12	-241.24120E-3	-69.890433E-9	333.79853E-15	10.241884E-12
-238.13808E-3	-4.4453009E-12	-238.13809E-3	-69.890433E-9	371.92623E-15	10.263450E-12
-235.03494E-3	-4.4147212E-12	-235.03500E-3	-69.890433E-9	387.76022E-15	10.267900E-12
-231.93192E-3	-4.2425733E-12	-231.93190E-3	-69.890433E-9	381.63280E-15	10.226096E-12
-228.82879E-3	-4.1082472E-12	-228.82879E-3	-69.890433E-9	402.75007E-15	10.256115E-12
-225.72565E-3	-4.0609066E-12	-225.72568E-3	-69.890433E-9	402.02664E-15	10.246175E-12
-222.62263E-3	-3.9551817E-12	-222.62259E-3	-69.890433E-9	414.16401E-15	10.244555E-12
-219.51950E-3	-3.8327887E-12	-219.51948E-3	-69.890433E-9	390.94216E-15	10.259672E-12
-216.41636E-3	-3.7020660E-12	-216.41637E-3	-69.890433E-9	426.19459E-15	10.248176E-12
-213.31322E-3	-3.6310291E-12	-213.31328E-3	-69.890433E-9	432.44038E-15	10.221257E-12
-210.21020E-3	-3.4799295E-12	-210.21017E-3	-69.890433E-9	449.98578E-15	10.225596E-12
-207.10707E-3	-3.2931791E-12	-207.10707E-3	-69.890433E-9	441.68309E-15	10.250034E-12
-204.00393E-3	-3.1598483E-12	-204.00396E-3	-69.890433E-9	441.60010E-15	10.274957E-12
-200.90091E-3	-3.0540967E-12	-200.90087E-3	-69.890433E-9	461.45092E-15	10.251343E-12
-197.79778E-3	-2.9370332E-12	-197.79776E-3	-69.890433E-9	452.26176E-15	10.237377E-12
-194.69464E-3	-2.7983510E-12	-194.69465E-3	-69.890433E-9	471.64052E-15	10.265925E-12
-191.59150E-3	-2.6345172E-12	-191.59156E-3	-69.890433E-9	447.63732E-15	10.247005E-12
-188.48848E-3	-2.5184592E-12	-188.48845E-3	-69.890433E-9	475.12428E-15	10.242451E-12
-185.38535E-3	-2.3551950E-12	-185.38535E-3	-69.890433E-9	480.07757E-15	10.243563E-12
-182.28221E-3	-2.2143014E-12	-182.28224E-3	-69.890433E-9	494.81328E-15	10.256073E-12
-179.17919E-3	-2.0901753E-12	-179.17915E-3	-69.890433E-9	484.22215E-15	10.227903E-12
-176.07605E-3	-1.9126506E-12	-176.07604E-3	-69.890433E-9	484.23114E-15	10.244876E-12
-172.97292E-3	-1.7945248E-12	-172.97293E-3	-69.890433E-9	468.51639E-15	10.255799E-12
-169.86978E-3	-1.6585401E-12	-169.86984E-3	-69.890433E-9	461.84692E-15	10.230637E-12
-166.76676E-3	-1.5304737E-12	-166.76673E-3	-69.890433E-9	455.82396E-15	10.258027E-12
-163.66363E-3	-1.3768102E-12	-163.66363E-3	-69.890433E-9	436.89425E-15	10.255324E-12
-160.56049E-3	-1.2514716E-12	-160.56052E-3	-69.890433E-9	425.23737E-15	10.241939E-12
-157.45747E-3	-1.1308814E-12	-157.45743E-3	-69.890433E-9	398.53925E-15	10.222781E-12
-154.35433E-3	-1.0285882E-12	-154.35432E-3	-69.890433E-9	418.41937E-15	10.229461E-12
-151.25120E-3	-890.69583E-15	-151.25121E-3	-69.890433E-9	399.60187E-15	10.256085E-12
-148.14806E-3	-804.10526E-15	-148.14812E-3	-69.890433E-9	398.40787E-15	10.252544E-12
-145.04504E-3	-709.58544E-15	-145.04501E-3	-69.890433E-9	352.58669E-15	10.257096E-12
-141.94191E-3	-613.03583E-15	-141.94191E-3	-69.890433E-9	332.28791E-15	10.262433E-12
-138.83877E-3	-503.51753E-15	-138.83880E-3	-69.890433E-9	302.86865E-15	10.258946E-12
-135.73575E-3	-444.36799E-15	-135.73571E-3	-69.890433E-9	317.29751E-15	10.242289E-12
-132.63261E-3	-360.82546E-15	-132.63260E-3	-69.890433E-9	321.75038E-15	10.261006E-12
-129.52948E-3	-257.17704E-15	-129.52949E-3	-69.890433E-9	315.70669E-15	10.261896E-12
-126.42634E-3	-195.42561E-15	-126.42640E-3	-69.890433E-9	282.68016E-15	10.295255E-12
-123.32332E-3	-144.25082E-15	-123.32329E-3	-69.890433E-9	232.61867E-15	10.233234E-12
-120.22018E-3	-98.428671E-15	-120.22018E-3	-69.890433E-9	197.65568E-15	10.271344E-12
-117.11705E-3	-35.865462E-15	-117.11708E-3	-69.890433E-9	192.88585E-15	10.265325E-12
-114.01391E-3	-19.399736E-15	-114.01398E-3	-69.890433E-9	109.49326E-15	10.266587E-12
-110.91089E-3	-25.896877E-15	-110.91088E-3	-69.890433E-9	118.49557E-15	10.265450E-12
-107.80776E-3	13.227486E-15	-107.80777E-3	-69.890433E-9	81.163605E-15	10.228787E-12
-104.70462E-3	7.8422986E-15	-104.70467E-3	-69.890433E-9	74.384739E-15	10.256293E-12
-101.60160E-3	-3.5402197E-15	-101.60157E-3	-69.890433E-9	77.905964E-15	10.254164E-12
-98.498344E-3	-1.9194986E-15	-98.498464E-3	-69.890433E-9	98.126870E-15	10.247317E-12
-95.395327E-3	19.757094E-15	-95.395364E-3	-69.890433E-9	84.690061E-15	10.265540E-12
-92.292309E-3	12.301392E-15	-92.292257E-3	-69.890433E-9	96.168089E-15	10.252589E-12
-89.189053E-3	-6.0724872E-15	-89.189157E-3	-69.890433E-9	65.331211E-15	10.250770E-12
-86.086035E-3	16.487149E-15	-86.086050E-3	-69.890433E-9	88.573463E-15	10.246806E-12
-82.983017E-3	21.339321E-15	-82.982950E-3	-69.890433E-9	89.991084E-15	10.260134E-12
-79.879761E-3	18.320083E-15	-79.879850E-3	-69.890433E-9	103.79698E-15	10.245627E-12
-76.776743E-3	-2.6717670E-15	-76.776743E-3	-69.890433E-9	73.909188E-15	10.258023E-12
-73.673725E-3	15.153313E-15	-73.673643E-3	-69.890433E-9	106.98300E-15	10.231146E-12
-70.570469E-3	17.305246E-15	-70.570536E-3	-69.890433E-9	88.699833E-15	10.275125E-12
-67.467451E-3	3.8207683E-15	-67.467436E-3	-69.890433E-9	78.027442E-15	10.258319E-12
-64.364433E-3	5.0129794E-15	-64.364329E-3	-69.890433E-9	89.511697E-15	10.267676E-12
-61.261177E-3	35.215710E-15	-61.261229E-3	-69.890433E-9	86.223949E-15	10.270971E-12
-58.158159E-3	17.502199E-15	-58.158126E-3	-69.890433E-9	88.109722E-15	10.256023E-12
-55.054903E-3	-5.9757984E-15	-55.055022E-3	-69.890433E-9	90.272502E-15	10.248569E-12
-51.951885E-3	21.663103E-15	-51.951919E-3	-69.890433E-9	80.948161E-15	10.265800E-12
-48.848867E-3	26.765807E-15	-48.848815E-3	-69.890433E-9	76.239084E-15	10.285555E-12
-45.745611E-3	20.907336E-15	-45.745712E-3	-69.890433E-9	81.965522E-15	10.242983E-12
-42.642593E-3	8.0554333E-15	-42.642612E-3	-69.890433E-9	77.249486E-15	10.251822E-12
-39.539576E-3	38.168670E-15	-39.539509E-3	-69.890433E-9	81.360015E-15	10.243121E-12
-36.436319E-3	34.323943E-15	-36.436405E-3	-69.890433E-9	90.140243E-15	10.257734E-12
-33.333302E-3	9.6397999E-15	-33.333302E-3	-69.890433E-9	79.462248E-15	10.260285E-12
-30.230284E-3	10.908232E-15	-30.230198E-3	-69.890433E-9	82.483526E-15	10.265370E-12
-27.127028E-3	34.173260E-15	-27.127096E-3	-69.890433E-9	61.240062E-15	10.244251E-12
-24.024010E-3	2.8869831E-15	-24.023993E-3	-69.890433E-9	87.335826E-15	10.259525E-12
-20.920992E-3	760.12424E-18	-20.920889E-3	-69.890433E-9	95.826985E-15	10.252408E-12
-17.817736E-3	28.628975E-15	-17.817786E-3	-69.890433E-9	86.961369E-15	10.269626E-12
-14.714718E-3	36.560486E-15	-14.714683E-3	-69.890433E-9	95.264671E-15	10.265899E-12
-11.611462E-3	18.908959E-15	-11.611581E-3	-69.890433E-9	109.71394E-15	10.262989E-12
-8.5084438E-3	17.618504E-15	-8.5084774E-3	-69.890433E-9	53.550006E-15	10.266831E-12
-5.4054260E-3	39.628325E-15	-5.4053743E-3	-69.890433E-9	76.680050E-15	10.266178E-12
-2.3021698E-3	24.416479E-15	-2.3022715E-3	-69.890433E-9	94.073133E-15	10.249641E-12
800.84801E-6	4.0787639E-15	800.83153E-6	-69.890433E-9	76.888243E-15	10.269775E-12
3.9038658E-3	13.464931E-15	3.9039345E-3	-69.890433E-9	90.577407E-15	10.247097E-12
7.0071220E-3	42.557287E-15	7.0070378E-3	-69.890433E-9	75.640096E-15	10.247646E-12
10.110140E-3	11.972221E-15	10.110141E-3	-69.890433E-9	76.037138E-15	10.261230E-12
13.213158E-3	6.2270326E-15	13.213243E-3	-69.890433E-9	68.996092E-15	10.266803E-12
16.316414E-3	26.932136E-15	16.316347E-3	-69.890433E-9	82.416462E-15	10.255083E-12
19.419432E-3	37.409451E-15	19.419450E-3	-69.890433E-9	81.077628E-15	10.269136E-12
22.522449E-3	23.837958E-15	22.522552E-3	-69.890433E-9	91.964000E-15	10.275961E-12
25.625706E-3	16.929371E-15	25.625655E-3	-69.890433E-9	96.325969E-15	10.282793E-12
28.728724E-3	47.679122E-15	28.728759E-3	-69.890433E-9	117.64527E-15	10.271897E-12
31.831980E-3	37.224991E-15	31.831861E-3	-69.890433E-9	102.76150E-15	10.257830E-12
34.934998E-3	3.9901837E-15	34.934964E-3	-69.890433E-9	86.041783E-15	10.262140E-12
38.038015E-3	21.384998E-15	38.038068E-3	-69.890433E-9	70.819164E-15	10.296611E-12
41.141272E-3	40.202887E-15	41.141171E-3	-69.890433E-9	105.86920E-15	10.252817E-12
44.244289E-3	20.351816E-15	44.244274E-3	-69.890433E-9	77.236699E-15	10.277798E-12
47.347307E-3	20.213865E-15	47.347378E-3	-69.890433E-9	92.898596E-15	10.256151E-12
50.450563E-3	25.583549E-15	50.450481E-3	-69.890433E-9	70.375285E-15	10.290592E-12
53.553581E-3	35.140947E-15	53.553581E-3	-69.890433E-9	67.648334E-15	10.262719E-12
56.656599E-3	14.544191E-15	56.656685E-3	-69.890433E-9	97.419584E-15	10.268919E-12
59.759855E-3	21.774251E-15	59.759788E-3	-69.890433E-9	84.159093E-15	10.278027E-12
62.862873E-3	44.667649E-15	62.862888E-3	-69.890433E-9	92.967212E-15	10.256521E-12
65.965891E-3	34.155980E-15	65.965995E-3	-69.890433E-9	89.804297E-15	10.235512E-12
69.069147E-3	16.652265E-15	69.069095E-3	-69.890433E-9	94.738419E-15	10.261398E-12
72.172165E-3	22.206370E-15	72.172202E-3	-69.890433E-9	86.887854E-15	10.261493E-12
75.275421E-3	27.082801E-15	75.275302E-3	-69.890433E-9	88.727555E-15	10.246339E-12
78.378439E-3	12.758527E-15	78.378409E-3	-69.890433E-9	96.339955E-15	10.268958E-12
81.481457E-3	14.478065E-15	81.481509E-3	-69.890433E-9	123.47054E-15	10.246853E-12
84.584713E-3	29.127810E-15	84.584616E-3	-69.890433E-9	81.508219E-15	10.255278E-12
87.687731E-3	40.233296E-15	87.687716E-3	-69.890433E-9	97.978591E-15	10.271653E-12
90.790749E-3	18.984632E-15	90.790816E-3	-69.890433E-9	90.761179E-15	10.281695E-12
93.894005E-3	38.765188E-15	93.893923E-3	-69.890433E-9	101.12437E-15	10.269265E-12
96.997023E-3	52.719365E-15	96.997023E-3	-69.890433E-9	89.341586E-15	10.238323E-12
100.10004E-3	30.991828E-15	100.10013E-3	-69.890433E-9	86.266457E-15	10.262880E-12
103.20330E-3	15.493840E-15	103.20323E-3	-69.890433E-9	84.659486E-15	10.254292E-12
106.30631E-3	22.121878E-15	106.30634E-3	-69.890433E-9	75.725965E-15	10.273911E-12
109.40933E-3	45.432652E-15	109.40944E-3	-69.890433E-9	66.988705E-15	10.267863E-12
112.51259E-3	32.925695E-15	112.51254E-3	-69.890433E-9	93.224412E-15	10.247896E-12
115.61561E-3	13.532942E-15	115.61564E-3	-69.890433E-9	74.653134E-15	10.245173E-12
118.71886E-3	45.653107E-15	118.71874E-3	-69.890433E-9	69.049164E-15	10.271923E-12
121.82188E-3	36.207281E-15	121.82185E-3	-69.890433E-9	55.191176E-15	10.250822E-12
124.92490E-3	17.753565E-15	124.92495E-3	-69.890433E-9	82.645730E-15	10.261249E-12
128.02815E-3	26.675039E-15	128.02805E-3	-69.890433E-9	84.969067E-15	10.253047E-12
131.13117E-3	45.178447E-15	131.13116E-3	-69.890433E-9	98.711837E-15	10.230189E-12
134.23419E-3	26.118498E-15	134.23426E-3	-69.890433E-9	82.729586E-15	10.248115E-12
137.33745E-3	18.332890E-15	137.33736E-3	-69.890433E-9	80.483024E-15	10.252118E-12
140.44046E-3	26.540234E-15	140.44046E-3	-69.890433E-9	71.798992E-15	10.271554E-12
143.54348E-3	45.756842E-15	143.54357E-3	-69.890433E-9	88.746061E-15	10.282603E-12
